Starting process <0> on on <c1174.ofp>
Starting process <1> on on <c1175.ofp>
Starting process <2> on on <c1176.ofp>
Starting process <3> on on <c1177.ofp>
Init; 84622.300991 ms
Iter 0; 9755.345558; 6085.834749; 1915.024747; 1754.486062; 2438050; 2417900; 2628450; 2515600
Iter 1; 224.358013; 61.425278; 89.722072; 73.210663; 2438050; 2418300; 2628450; 2515200
Iter 2; 339.99569; 148.871033; 55.272662; 135.851995; 2448300; 2421600; 2617150; 2516350
Iter 3; 182.462356; 58.528485; 71.91957; 52.014301; 2448050; 2421850; 2617150; 2516350
Iter 4; 171.564066; 64.477002; 52.907626; 54.179438; 2448350; 2421850; 2616850; 2516350
Iter 5; 212.128462; 92.012869; 54.578077; 65.537516; 2448650; 2422150; 2616350; 2516250
Iter 6; 169.712466; 48.43881; 66.537651; 54.736005; 2448650; 2422150; 2616350; 2516250
Iter 7; 154.138043; 53.340014; 47.766764; 53.031265; 2448650; 2422150; 2616350; 2516250
Iter 8; 150.066596; 49.138217; 49.411436; 51.516943; 2448650; 2422150; 2616350; 2516250
Iter 9; 159.072896; 49.000598; 48.321552; 61.750746; 2449200; 2422150; 2615800; 2516250
Iter 10; 2119.467391; 70.18147; 431.607611; 1617.67831; 2248750; 2467750; 2659850; 2627050
Iter 11; 167.39123; 56.764674; 59.767758; 50.858798; 2250100; 2467650; 2659250; 2626400
Iter 12; 154.577781; 50.173422; 53.169654; 51.234705; 2250100; 2467100; 2659250; 2626950
Iter 13; 145.234883; 57.066303; 53.465783; 34.702797; 2250100; 2467100; 2659950; 2626250
Iter 14; 146.068668; 50.956787; 50.776398; 44.335483; 2249600; 2467600; 2659950; 2626250
Iter 15; 132.959172; 54.746286; 40.859213; 37.353673; 2250450; 2467350; 2659350; 2626250
Iter 16; 145.011855; 53.185655; 33.783042; 58.043158; 2248613; 2468063; 2660162; 2626562
Iter 17; 1572.283662; 1462.937219; 56.190968; 53.155475; 2095538; 2537575; 2699437; 2670850
Iter 18; 137.465186; 64.153974; 40.405015; 32.906197; 2096188; 2536425; 2699687; 2671100
Iter 19; 182.661445; 62.449343; 41.450289; 78.761813; 2097238; 2533575; 2700187; 2672400
