Starting process <0> on on <c4225.ofp>
Starting process <3> on on <c4228.ofp>
Starting process <1> on on <c4226.ofp>
Starting process <2> on on <c4227.ofp>
Init; 84387.382352 ms
Iter 0; 8497.773074; 5581.858561; 1471.521996; 1444.392517; 2464892; 2599632; 2640491; 2297335
Iter 1; 248.999148; 72.634568; 67.994186; 108.370394; 2465580; 2598757; 2641178; 2296835
Iter 2; 224.889499; 89.335708; 72.772308; 62.781483; 2465480; 2597657; 2641815; 2297398
Iter 3; 236.929178; 67.649615; 95.024422; 74.255141; 2464955; 2597882; 2641890; 2297623
Iter 4; 203.791891; 68.352865; 76.160132; 59.278894; 2465255; 2597482; 2641890; 2297723
Iter 5; 202.833448; 60.636278; 80.026696; 62.170474; 2465530; 2596232; 2642515; 2298073
Iter 6; 178.692815; 55.19413; 66.309178; 57.189507; 2465530; 2596232; 2642515; 2298073
Iter 7; 182.110527; 71.018155; 65.166544; 45.925828; 2465302; 2596107; 2642368; 2298573
Iter 8; 174.08538; 71.359586; 51.240236; 51.485558; 2465652; 2596107; 2642018; 2298573
Iter 9; 233.515874; 88.918266; 68.215475; 76.382133; 2467452; 2593357; 2641881; 2299660
Iter 10; 212.456191; 68.972947; 64.446552; 79.036692; 2468102; 2593420; 2640456; 2300372
Iter 11; 197.764621; 56.539455; 73.074171; 68.150995; 2468053; 2593819; 2639919; 2300559
Iter 12; 208.735499; 62.366905; 49.2704; 97.098194; 2468834; 2594519; 2641338; 2297659
Iter 13; 224.086721; 61.13228; 80.854069; 82.100372; 2466897; 2596631; 2641363; 2297459
Iter 14; 182.489038; 45.967998; 61.557132; 74.963908; 2467622; 2597881; 2641826; 2295021
Iter 15; 154.426451; 72.151798; 45.100405; 37.174248; 2466197; 2598831; 2643401; 2293921
Iter 16; 207.722065; 68.206354; 72.760821; 66.75489; 2464681; 2599931; 2643117; 2294621
Iter 17; 144.912409; 60.80183; 56.159983; 27.950596; 2465031; 2599581; 2643167; 2294571
Iter 18; 856.466299; 58.649672; 60.88434; 736.932287; 2472387; 2627056; 2649304; 2253603
Iter 19; 315.227956; 165.703911; 76.274936; 73.249109; 2476136; 2622929; 2646619; 2256666
