Starting process <1> on on <c4218.ofp>
Starting process <3> on on <c4220.ofp>
Starting process <2> on on <c4219.ofp>
Starting process <0> on on <c4205.ofp>
Init; 100642.917126 ms
Iter 0; 8762.030328; 5759.981383; 1856.555703; 1145.493242; 2474375; 2287371; 2727680; 2510574
Iter 1; 354.063614; 166.059514; 80.825496; 107.178604; 2475280; 2287031; 2726808; 2510881
Iter 2; 313.257376; 109.380615; 103.785492; 100.091269; 2475886; 2287558; 2726041; 2510515
Iter 3; 236.031983; 86.30994; 66.224656; 83.497387; 2475936; 2287424; 2725991; 2510649
Iter 4; 254.409282; 84.602494; 91.105562; 78.701226; 2476633; 2287260; 2725172; 2510935
Iter 5; 220.829572; 78.117046; 56.035723; 86.676803; 2476777; 2286823; 2725196; 2511204
Iter 6; 218.109222; 84.684963; 63.797121; 69.627138; 2476952; 2287098; 2725490; 2510460
Iter 7; 179.241225; 57.744812; 70.103729; 51.392684; 2476552; 2287298; 2725590; 2510560
Iter 8; 225.624206; 55.715569; 83.146667; 86.76197; 2474866; 2287538; 2726466; 2511130
Iter 9; 237.445644; 98.545318; 72.84169; 66.058636; 2471754; 2288938; 2729193; 2510115
Iter 10; 177.910223; 48.176503; 67.002007; 62.731713; 2471909; 2288095; 2729368; 2510628
Iter 11; 206.679413; 81.761106; 40.389348; 84.528959; 2472313; 2287336; 2729227; 2511124
Iter 12; 203.31223; 69.054737; 48.894054; 85.363439; 2472879; 2285820; 2729764; 2511537
Iter 13; 186.394779; 61.289812; 87.957381; 37.147586; 2473279; 2286054; 2728614; 2512053
Iter 14; 187.323649; 58.67741; 77.886404; 50.759835; 2473775; 2284624; 2729142; 2512459
Iter 15; 179.197314; 70.985389; 51.787006; 56.424919; 2473766; 2283831; 2729507; 2512896
Iter 16; 149.604783; 39.199677; 78.353644; 32.051462; 2474280; 2282676; 2728560; 2514484
Iter 17; 249.415508; 62.343273; 70.496681; 116.575554; 2475549; 2277862; 2730054; 2516535
Iter 18; 172.102217; 58.014082; 81.016765; 33.07137; 2473935; 2277807; 2731238; 2517020
Iter 19; 171.927337; 63.488091; 71.040248; 37.398998; 2474125; 2278329; 2730678; 2516868
