Starting process <1> on on <c1227.ofp>
Starting process <0> on on <c1226.ofp>
Starting process <2> on on <c1228.ofp>
Starting process <3> on on <c1229.ofp>
Init; 83504.112495 ms
Iter 0; 10381.665525; 6245.207671; 2251.943625; 1884.514229; 2561000; 2365000; 2671000; 2403000
Iter 1; 699.126311; 529.217336; 70.212221; 99.696754; 2577000; 2374500; 2638500; 2410000
Iter 2; 169.256634; 61.553897; 57.206265; 50.496472; 2577000; 2374500; 2638500; 2410000
Iter 3; 169.202755; 62.391968; 53.539173; 53.271614; 2577000; 2374500; 2638500; 2410000
Iter 4; 159.61987; 52.630903; 52.916823; 54.072144; 2577000; 2374500; 2638500; 2410000
Iter 5; 162.394907; 59.471657; 50.270429; 52.652821; 2577000; 2374500; 2638500; 2410000
Iter 6; 157.024013; 58.597288; 53.19183; 45.234895; 2577000; 2374500; 2638500; 2410000
Iter 7; 148.771267; 51.490021; 51.384582; 45.896664; 2577000; 2374500; 2638500; 2410000
Iter 8; 145.269989; 49.197753; 50.133552; 45.938684; 2577000; 2374500; 2638500; 2410000
Iter 9; 137.172183; 49.847532; 45.204245; 42.120406; 2577000; 2374500; 2638500; 2410000
Iter 10; 139.150092; 45.207434; 45.184195; 48.758463; 2577000; 2374500; 2638500; 2410000
Iter 11; 137.827744; 50.552942; 43.344376; 43.930426; 2577000; 2374500; 2638500; 2410000
Iter 12; 132.209936; 48.290743; 44.699355; 39.219838; 2577000; 2374500; 2638500; 2410000
Iter 13; 151.868786; 53.228281; 46.675544; 51.964961; 2580000; 2374500; 2635500; 2410000
Iter 14; 116.580745; 39.633198; 41.170257; 35.77729; 2580000; 2374500; 2635500; 2410000
Iter 15; 122.100942; 45.379094; 41.308307; 35.413541; 2580000; 2374500; 2635500; 2410000
Iter 16; 146.622328; 49.258632; 62.635465; 34.728231; 2581000; 2373500; 2635500; 2410000
Iter 17; 116.142675; 41.991587; 37.737239; 36.413849; 2581000; 2373500; 2635500; 2410000
Iter 18; 129.260228; 60.990976; 36.73543; 31.533822; 2582000; 2372500; 2635500; 2410000
Iter 19; 119.814104; 43.361106; 39.556258; 36.89674; 2582000; 2372500; 2635500; 2410000
