Starting process <0> on on <c4244.ofp>
Starting process <2> on on <c4246.ofp>
Starting process <1> on on <c4245.ofp>
Starting process <3> on on <c4247.ofp>
Init; 101372.17193 ms
Iter 0; 13177.76784; 9560.993561; 1932.726026; 1684.048253; 2602750; 2325250; 2665500; 2406500
Iter 1; 264.231739; 125.569429; 68.348409; 70.313901; 2605500; 2327000; 2661000; 2406500
Iter 2; 176.938295; 58.939015; 61.425339; 56.573941; 2605500; 2327000; 2661000; 2406500
Iter 3; 180.31456; 62.75681; 64.833804; 52.723946; 2605500; 2327000; 2661000; 2406500
Iter 4; 169.746935; 60.215077; 55.69402; 53.837838; 2605500; 2327000; 2661000; 2406500
Iter 5; 181.121311; 56.820632; 50.807273; 73.493406; 2606500; 2326000; 2661000; 2406500
Iter 6; 148.729309; 49.659887; 55.661066; 43.408356; 2606500; 2326000; 2661000; 2406500
Iter 7; 136.392083; 48.594619; 42.147163; 45.650301; 2606500; 2326000; 2661000; 2406500
Iter 8; 143.23331; 46.997275; 49.494611; 46.741424; 2606500; 2326000; 2661000; 2406500
Iter 9; 148.314592; 49.692821; 49.15399; 49.467781; 2606500; 2326000; 2661000; 2406500
Iter 10; 143.21246; 52.680849; 44.250628; 46.280983; 2606500; 2326000; 2661000; 2406500
Iter 11; 146.192617; 50.860944; 46.484494; 48.847179; 2606500; 2326000; 2661000; 2406500
Iter 12; 152.960134; 60.430278; 50.773644; 41.756212; 2606500; 2326000; 2661000; 2406500
Iter 13; 165.295444; 49.540551; 80.199526; 35.555367; 2605250; 2326000; 2664000; 2404750
Iter 14; 131.756652; 45.698282; 52.979959; 33.078411; 2604750; 2326000; 2664500; 2404750
Iter 15; 117.867948; 36.592139; 39.418216; 41.857593; 2604750; 2326000; 2664500; 2404750
Iter 16; 136.049012; 43.643277; 56.311117; 36.094618; 2603750; 2326000; 2665500; 2404750
Iter 17; 116.444915; 43.044435; 38.905265; 34.495215; 2603750; 2326000; 2665500; 2404750
Iter 18; 129.875497; 48.150487; 38.422444; 43.302566; 2603750; 2326000; 2665500; 2404750
Iter 19; 122.1741; 40.833183; 37.513604; 43.827313; 2603750; 2326000; 2665500; 2404750
