Starting process <0> on on <c1250.ofp>
Starting process <2> on on <c1252.ofp>
Starting process <1> on on <c1251.ofp>
Starting process <3> on on <c1253.ofp>
Init; 101237.073042 ms
Iter 0; 10489.337189; 5830.428191; 4354.713031; 304.195967; 2548000; 2353000; 2565000; 2534000
Iter 1; 373.190208; 209.192967; 82.583109; 81.414132; 2545000; 2359000; 2565000; 2531000
Iter 2; 242.341043; 93.136175; 75.200006; 74.004862; 2545000; 2359000; 2565000; 2531000
Iter 3; 191.846259; 67.708212; 63.303017; 60.83503; 2545000; 2359000; 2565000; 2531000
Iter 4; 169.547468; 60.42707; 60.925641; 48.194757; 2545000; 2359000; 2565000; 2531000
Iter 5; 170.066527; 63.899446; 55.129688; 51.037393; 2545000; 2359000; 2565000; 2531000
Iter 6; 162.797857; 57.778344; 60.695771; 44.323742; 2545000; 2359000; 2565000; 2531000
Iter 7; 150.674823; 55.220688; 47.979177; 47.474958; 2545000; 2359000; 2565000; 2531000
Iter 8; 157.020879; 60.522462; 53.092008; 43.406409; 2545000; 2359000; 2565000; 2531000
Iter 9; 160.692329; 56.003401; 51.97371; 52.715218; 2545000; 2359000; 2565000; 2531000
Iter 10; 145.859744; 55.221273; 46.748812; 43.889659; 2545000; 2359000; 2565000; 2531000
Iter 11; 138.58587; 54.311085; 47.999679; 36.275106; 2545000; 2359000; 2565000; 2531000
Iter 12; 142.618981; 54.206825; 47.479; 40.933156; 2545000; 2359000; 2565000; 2531000
Iter 13; 146.529001; 58.858134; 49.296266; 38.374601; 2545000; 2359000; 2565000; 2531000
Iter 14; 130.18681; 49.126117; 45.55793; 35.502763; 2545000; 2359000; 2565000; 2531000
Iter 15; 146.072879; 49.362676; 45.63591; 51.074293; 2545000; 2359000; 2565000; 2531000
Iter 16; 123.591619; 47.002949; 44.930171; 31.658499; 2545000; 2359000; 2565000; 2531000
Iter 17; 194.458295; 54.674268; 51.495133; 88.288894; 2551000; 2359000; 2559000; 2531000
Iter 18; 123.455648; 50.332964; 43.840832; 29.281852; 2551000; 2359000; 2559000; 2531000
Iter 19; 159.207172; 51.110603; 69.26138; 38.835189; 2554000; 2359000; 2556000; 2531000
