Starting process <0> on on <c4117.ofp>
Starting process <1> on on <c4118.ofp>
Starting process <3> on on <c4120.ofp>
Starting process <2> on on <c4119.ofp>
Init; 99054.903724 ms
Iter 0; 7644.781178; 5955.384983; 984.388958; 705.007237; 2553902; 2439198; 2481365; 2525535
Iter 1; 1693.04; 84.982433; 197.678754; 1410.378813; 2587110; 2494700; 2532490; 2385700
Iter 2; 289.601499; 94.907827; 93.688151; 101.005521; 2586448; 2494978; 2533117; 2385457
Iter 3; 807.638193; 65.811411; 116.214543; 625.612239; 2596391; 2520595; 2491701; 2391313
Iter 4; 578.118284; 92.86646; 116.399676; 368.852148; 2604233; 2473613; 2519633; 2402521
Iter 5; 2257.792148; 1033.689307; 1178.390464; 45.712377; 2509157; 2467959; 2568106; 2454778
Iter 6; 214.673726; 60.797394; 77.784263; 76.092069; 2508031; 2468328; 2568575; 2455066
Iter 7; 1203.958172; 1082.706412; 45.284014; 75.967746; 2535931; 2386714; 2571011; 2506344
Iter 8; 180.112929; 68.578654; 73.667802; 37.866473; 2536247; 2386390; 2570869; 2506494
Iter 9; 197.897934; 63.896216; 85.893771; 48.107947; 2533688; 2388636; 2571258; 2506418
Iter 10; 172.631276; 66.446274; 65.161408; 41.023594; 2533668; 2387812; 2570933; 2507587
Iter 11; 168.733779; 64.917109; 64.880129; 38.936541; 2532267; 2389347; 2570587; 2507799
Iter 12; 200.014119; 74.337136; 79.318708; 46.358275; 2531175; 2389776; 2571481; 2507568
Iter 13; 144.700786; 68.357667; 39.989988; 36.353131; 2531223; 2389864; 2571505; 2507408
Iter 14; 180.135569; 75.85968; 70.888928; 33.386961; 2530752; 2389315; 2571845; 2508088
Iter 15; 188.51828; 63.110305; 70.507465; 54.90051; 2530965; 2389197; 2571445; 2508393
Iter 16; 168.651718; 67.291478; 59.586917; 41.773323; 2530970; 2389601; 2571945; 2507484
Iter 17; 164.52893; 68.083186; 58.260941; 38.184803; 2530776; 2389670; 2571440; 2508114
Iter 18; 167.728451; 39.746958; 78.22797; 49.753523; 2531303; 2389825; 2570251; 2508621
Iter 19; 176.227259; 54.942489; 59.111669; 62.173101; 2531408; 2389502; 2570310; 2508780
