Starting process <2> on on <c1164.ofp>
Starting process <0> on on <c1162.ofp>
Starting process <1> on on <c1163.ofp>
Starting process <3> on on <c1165.ofp>
Init; 101728.966682 ms
Iter 0; 6802.343407; 5298.150294; 1264.170677; 240.022436; 2718675; 2312750; 2379350; 2589225
Iter 1; 269.033188; 58.027343; 74.667798; 136.338047; 2719575; 2313400; 2380650; 2586375
Iter 2; 274.282606; 64.829104; 101.854367; 107.599135; 2721125; 2313750; 2380400; 2584725
Iter 3; 215.592301; 63.460232; 57.797853; 94.334216; 2722275; 2311850; 2381150; 2584725
Iter 4; 168.088622; 63.890622; 54.603178; 49.594822; 2722275; 2311850; 2381150; 2584725
Iter 5; 185.971598; 55.38885; 68.529188; 62.05356; 2722225; 2311350; 2381350; 2585075
Iter 6; 151.806399; 49.865062; 60.196356; 41.744981; 2722225; 2311350; 2381350; 2585075
Iter 7; 178.159077; 55.667301; 50.662073; 71.829703; 2722225; 2311350; 2381950; 2584475
Iter 8; 161.716753; 51.945804; 65.922666; 43.848283; 2722025; 2311550; 2381950; 2584475
Iter 9; 167.017211; 44.627614; 57.615973; 64.773624; 2722325; 2311500; 2381950; 2584225
Iter 10; 172.684004; 54.452492; 60.517966; 57.713546; 2722125; 2311500; 2382800; 2583575
Iter 11; 145.558744; 49.873112; 41.009578; 54.676054; 2722125; 2311225; 2382800; 2583850
Iter 12; 143.013443; 50.573852; 48.488941; 43.95065; 2722125; 2311225; 2382800; 2583850
Iter 13; 205.828211; 56.310165; 81.147146; 68.3709; 2723025; 2311725; 2382300; 2582950
Iter 14; 173.758177; 47.737621; 51.973633; 74.046923; 2723175; 2312475; 2383150; 2581200
Iter 15; 140.711166; 45.08809; 60.970257; 34.652819; 2723725; 2312475; 2382600; 2581200
Iter 16; 150.037516; 54.950479; 58.099834; 36.987203; 2723225; 2312975; 2382600; 2581200
Iter 17; 176.398385; 43.742414; 68.405498; 64.250473; 2720888; 2313887; 2383513; 2581712
Iter 18; 126.915183; 48.075009; 41.71677; 37.123404; 2720888; 2313887; 2383713; 2581512
Iter 19; 174.443642; 61.862489; 74.234017; 38.347136; 2718238; 2314637; 2385613; 2581512
