Starting process <0> on on <c4262.ofp>
Starting process <3> on on <c4265.ofp>
Starting process <1> on on <c4263.ofp>
Starting process <2> on on <c4264.ofp>
Init; 101537.525778 ms
Iter 0; 10046.874981; 6382.07489; 2079.110301; 1585.68979; 2735500; 2207000; 2351500; 2706000
Iter 1; 1630.87193; 1498.884565; 64.781669; 67.205696; 2753500; 2239875; 2363250; 2643375
Iter 2; 185.044562; 55.754943; 54.549825; 74.739794; 2753500; 2239375; 2363250; 2643875
Iter 3; 166.592611; 60.640406; 53.058537; 52.893668; 2753500; 2239375; 2363250; 2643875
Iter 4; 167.27588; 56.202053; 59.699707; 51.37412; 2753500; 2239375; 2363250; 2643875
Iter 5; 145.310654; 49.346603; 45.32944; 50.634611; 2753500; 2239375; 2363250; 2643875
Iter 6; 163.546316; 50.109332; 66.139457; 47.297527; 2753500; 2239375; 2363250; 2643875
Iter 7; 144.707705; 49.301914; 48.808474; 46.597317; 2753500; 2239375; 2363250; 2643875
Iter 8; 144.210835; 47.582076; 48.702094; 47.926665; 2753500; 2239375; 2363250; 2643875
Iter 9; 139.321853; 47.662926; 44.9138; 46.745127; 2753500; 2239375; 2363250; 2643875
Iter 10; 140.512841; 50.139732; 48.207545; 42.165564; 2753500; 2239375; 2363250; 2643875
Iter 11; 171.181003; 74.358184; 58.595599; 38.22722; 2752750; 2240875; 2363250; 2643125
Iter 12; 138.773274; 46.656217; 55.204224; 36.912833; 2752250; 2241375; 2363250; 2643125
Iter 13; 125.145535; 51.33551; 35.021565; 38.78846; 2752250; 2241375; 2363250; 2643125
Iter 14; 171.620022; 71.403449; 64.531439; 35.685134; 2751750; 2244875; 2363750; 2639625
Iter 15; 172.472451; 92.433486; 38.05163; 41.987335; 2753000; 2247125; 2364750; 2635125
Iter 16; 119.730333; 38.17405; 43.784032; 37.772251; 2753000; 2247125; 2364750; 2635125
Iter 17; 139.919882; 58.967258; 46.791427; 34.161197; 2751500; 2248625; 2364750; 2635125
Iter 18; 121.400331; 43.157133; 39.400428; 38.84277; 2751500; 2248625; 2364750; 2635125
Iter 19; 125.735765; 45.617359; 45.00463; 35.113776; 2750000; 2248625; 2366250; 2635125
