Starting process <0> on on <c3236.ofp>
Starting process <3> on on <c3370.ofp>
Starting process <2> on on <c3246.ofp>
Starting process <1> on on <c3241.ofp>
Init; 70126.710838 ms
Iter 0; 7719.714699; 5851.656953; 366.615745; 1501.442001; 2592581; 2509683; 2321388; 2576348
Iter 1; 994.752924; 760.279356; 113.229374; 121.244194; 2568525; 2512113; 2327416; 2591946
Iter 2; 450.59543; 98.133549; 193.497763; 158.964118; 2569708; 2512895; 2325039; 2592358
Iter 3; 1743.434039; 105.191847; 166.501177; 1471.741015; 2621483; 2446625; 2379430; 2552462
Iter 4; 2912.177441; 857.31052; 843.799431; 1211.06749; 2605048; 2567559; 2101833; 2725560
Iter 5; 871.1292; 741.84891; 47.815639; 81.464651; 2541639; 2581970; 2128478; 2747913
Iter 6; 1952.504179; 73.46053; 838.958009; 1040.08564; 2524076; 2559592; 2207332; 2709000
Iter 7; 222.648651; 69.015129; 84.804633; 68.828889; 2523381; 2559783; 2207767; 2709069
Iter 8; 195.102942; 82.337779; 52.710046; 60.055117; 2523519; 2559993; 2207968; 2708520
Iter 9; 199.589328; 73.495566; 58.586385; 67.507377; 2523663; 2559577; 2209095; 2707665
Iter 10; 238.574844; 75.926949; 95.077377; 67.570518; 2524697; 2557597; 2209805; 2707901
Iter 11; 203.422327; 68.159278; 62.491471; 72.771578; 2525205; 2557069; 2209959; 2707767
Iter 12; 217.269371; 70.129672; 75.856845; 71.282854; 2524243; 2557700; 2211561; 2706496
Iter 13; 179.586788; 55.419125; 46.054602; 78.113061; 2524463; 2558157; 2211536; 2705844
Iter 14; 221.09671; 69.704391; 81.97701; 69.415309; 2525295; 2556852; 2213464; 2704389
Iter 15; 207.25738; 67.170234; 74.625892; 65.461254; 2523804; 2557398; 2213862; 2704936
Iter 16; 199.389278; 73.679317; 58.075813; 67.634148; 2523871; 2557327; 2213985; 2704817
Iter 17; 144.379478; 55.63026; 54.576219; 34.172999; 2523939; 2557214; 2213979; 2704868
Iter 18; 212.796027; 84.580572; 63.121351; 65.094104; 2524460; 2555335; 2213690; 2706515
