Starting process <1> on on <c1171.ofp>
Starting process <0> on on <c1170.ofp>
Starting process <3> on on <c1173.ofp>
Starting process <2> on on <c1172.ofp>
Init; 101920.694454 ms
Iter 0; 6356.821553; 3259.259801; 746.092326; 2351.469426; 2427900; 2529100; 2529000; 2514000
Iter 1; 272.897; 121.604134; 76.009973; 75.282893; 2427900; 2529100; 2529000; 2514000
Iter 2; 240.162196; 99.944394; 66.156619; 74.061183; 2428150; 2528850; 2529000; 2514000
Iter 3; 219.100737; 57.324386; 79.616585; 82.159766; 2427650; 2528600; 2529500; 2514250
Iter 4; 165.249677; 59.719547; 48.595992; 56.934138; 2427650; 2528600; 2529500; 2514250
Iter 5; 210.050723; 85.478372; 56.560949; 68.011402; 2427875; 2528375; 2530150; 2513600
Iter 6; 222.585926; 57.283749; 81.762994; 83.539183; 2428575; 2527675; 2530150; 2513600
Iter 7; 151.668846; 49.445723; 57.630398; 44.592725; 2428575; 2527675; 2530150; 2513600
Iter 8; 208.031634; 51.526091; 49.858063; 106.64748; 2429325; 2528425; 2531300; 2510950
Iter 9; 219.477239; 53.409266; 76.114263; 89.95371; 2429325; 2527875; 2534050; 2508750
Iter 10; 150.401997; 46.915991; 49.316192; 54.169814; 2429325; 2527875; 2534050; 2508750
Iter 11; 168.624205; 51.482733; 69.04429; 48.097182; 2429925; 2527875; 2533450; 2508750
Iter 12; 170.720825; 59.832296; 52.867174; 58.021355; 2429700; 2527875; 2533675; 2508750
Iter 13; 154.398838; 53.305803; 65.527619; 35.565416; 2429500; 2528075; 2533675; 2508750
Iter 14; 210.589433; 75.335094; 58.524125; 76.730214; 2426950; 2529625; 2534625; 2508800
Iter 15; 164.172942; 64.393098; 57.317756; 42.462088; 2427175; 2529400; 2534925; 2508500
Iter 16; 178.521279; 69.966601; 68.21223; 40.342448; 2427175; 2529150; 2534925; 2508750
Iter 17; 214.252175; 68.21611; 86.937549; 59.098516; 2428106; 2527569; 2535375; 2508950
Iter 18; 149.076396; 50.413022; 61.962577; 36.700797; 2427756; 2527107; 2535725; 2509412
Iter 19; 156.301561; 43.261149; 53.300914; 59.739498; 2427997; 2526466; 2536125; 2509412
