Starting process <0> on on <c4201.ofp>
Starting process <1> on on <c4202.ofp>
Starting process <3> on on <c4204.ofp>
Starting process <2> on on <c4203.ofp>
Init; 84354.025109 ms
Iter 0; 6107.105907; 4209.904653; 1297.99461; 599.206644; 2666893; 2476984; 2326321; 2529802
Iter 1; 272.874396; 112.116714; 85.807219; 74.950463; 2666212; 2477278; 2326515; 2529995
Iter 2; 344.241214; 70.748042; 150.274907; 123.218265; 2663859; 2476991; 2327234; 2531916
Iter 3; 245.136893; 64.911773; 100.161065; 80.064055; 2663309; 2476166; 2326917; 2533608
Iter 4; 223.245842; 62.40156; 68.062048; 92.782234; 2663590; 2475523; 2327098; 2533789
Iter 5; 210.286074; 71.512314; 80.207965; 58.565795; 2663315; 2475451; 2327286; 2533948
Iter 6; 224.848834; 69.59178; 79.067384; 76.18967; 2663377; 2473870; 2326780; 2535973
Iter 7; 203.960278; 57.52353; 72.621928; 73.81482; 2662315; 2475170; 2326349; 2536166
Iter 8; 305.962487; 61.727881; 140.716954; 103.517652; 2663595; 2476343; 2322405; 2537657
Iter 9; 204.68484; 80.210076; 45.582671; 78.892093; 2663924; 2476570; 2321521; 2537985
Iter 10; 182.193125; 86.368941; 48.474799; 47.349385; 2663812; 2476832; 2321121; 2538235
Iter 11; 294.055318; 77.193158; 99.437943; 117.424217; 2664945; 2477806; 2316680; 2540569
Iter 12; 212.211008; 90.452161; 71.809695; 49.949152; 2665326; 2477141; 2317061; 2540472
Iter 13; 200.045639; 66.770414; 92.393865; 40.88136; 2664763; 2477078; 2317349; 2540810
Iter 14; 179.369958; 83.489484; 56.361637; 39.518837; 2663873; 2477877; 2318058; 2540192
Iter 15; 179.237948; 81.247469; 57.717421; 40.273058; 2662640; 2478444; 2319074; 2539842
Iter 16; 169.808545; 70.038871; 50.213033; 49.556641; 2661972; 2478725; 2319318; 2539985
Iter 17; 168.992793; 65.926881; 65.006669; 38.059243; 2662797; 2478047; 2318931; 2540225
Iter 18; 198.556485; 67.059774; 92.030805; 39.465906; 2661054; 2478621; 2319526; 2540799
Iter 19; 199.886458; 85.97023; 73.477969; 40.438259; 2661248; 2477252; 2320257; 2541243
