Starting process <0> on on <c3172.ofp>
Starting process <1> on on <c3173.ofp>
Starting process <3> on on <c3175.ofp>
Starting process <2> on on <c3174.ofp>
Init; 71944.254454 ms
Iter 0; 6878.78051; 4795.334396; 1018.419279; 1065.026835; 2524994; 2439928; 2487923; 2547155
Iter 1; 1750.719737; 548.251602; 540.182569; 662.285566; 2540574; 2474189; 2429953; 2555284
Iter 2; 2168.172238; 1972.309865; 104.610241; 91.252132; 2585937; 2457438; 2359099; 2597526
Iter 3; 1253.123007; 102.024547; 103.023994; 1048.074466; 2635980; 2508038; 2392783; 2463199
Iter 4; 295.672167; 84.289812; 95.472047; 115.910308; 2635738; 2508197; 2392886; 2463179
Iter 5; 297.143418; 97.041459; 104.462931; 95.639028; 2635892; 2507949; 2393143; 2463016
Iter 6; 1154.16623; 984.958105; 92.084491; 77.123634; 2684604; 2536576; 2255015; 2523805
Iter 7; 270.30447; 81.279806; 109.710859; 79.313805; 2684505; 2536757; 2255224; 2523514
Iter 8; 291.852531; 108.920798; 103.596119; 79.335614; 2684412; 2536764; 2255344; 2523480
Iter 9; 277.520071; 87.695767; 99.172563; 90.651741; 2685094; 2536595; 2255295; 2523016
Iter 10; 236.0011; 87.062406; 87.145855; 61.792839; 2685076; 2536595; 2255304; 2523025
Iter 11; 282.318937; 102.990999; 84.041511; 95.286427; 2685350; 2536350; 2255615; 2522685
Iter 12; 287.898385; 100.500225; 92.996824; 94.401336; 2685218; 2535992; 2255969; 2522821
Iter 13; 263.55133; 104.818441; 82.93412; 75.798769; 2684961; 2536442; 2256056; 2522541
Iter 14; 291.122682; 89.299329; 100.930258; 100.893095; 2684635; 2536329; 2256767; 2522269
Iter 15; 262.583746; 94.406232; 79.977905; 88.199609; 2683641; 2536344; 2258390; 2521625
Iter 16; 253.254142; 94.617922; 84.425857; 74.210363; 2683534; 2536386; 2258594; 2521486
Iter 17; 274.259652; 90.662041; 93.642581; 89.95503; 2682011; 2536541; 2259947; 2521501
Iter 18; 221.2691; 74.468788; 73.607106; 73.193206; 2681744; 2536853; 2260016; 2521387
Iter 19; 276.501159; 93.817736; 88.243727; 94.439696; 2681824; 2536573; 2260164; 2521439
