Starting process <0> on on <c4241.ofp>
Starting process <1> on on <c4242.ofp>
Starting process <3> on on <c4249.ofp>
Starting process <2> on on <c4248.ofp>
Init; 100925.899782 ms
Iter 0; 10657.795101; 7459.689897; 1913.167126; 1284.938078; 2721913; 2473040; 2418125; 2386922
Iter 1; 198.310144; 63.973316; 67.495905; 66.840923; 2721913; 2473040; 2418125; 2386922
Iter 2; 261.137808; 93.248198; 101.011757; 66.877853; 2721414; 2473002; 2418400; 2387184
Iter 3; 206.163813; 55.294945; 53.19343; 97.675438; 2721952; 2473339; 2417188; 2387521
Iter 4; 152.335422; 50.007263; 52.724658; 49.603501; 2721952; 2473339; 2417188; 2387521
Iter 5; 180.983342; 54.812304; 65.63525; 60.535788; 2721577; 2473976; 2417188; 2387259
Iter 6; 182.082975; 60.754529; 72.439927; 48.888519; 2721577; 2473976; 2417188; 2387259
Iter 7; 177.642594; 59.479195; 47.405656; 70.757743; 2721489; 2473739; 2417263; 2387509
Iter 8; 203.086056; 72.132716; 85.783539; 45.169801; 2721776; 2474026; 2416201; 2387997
Iter 9; 211.250983; 86.720332; 74.343678; 50.186973; 2721925; 2474102; 2416764; 2387209
Iter 10; 161.150992; 55.80969; 62.27342; 43.067882; 2721800; 2474227; 2416764; 2387209
Iter 11; 236.744962; 90.528121; 74.325967; 71.890874; 2723181; 2475808; 2416670; 2384341
Iter 12; 144.567038; 50.306272; 50.953574; 43.307192; 2723431; 2475349; 2416508; 2384712
Iter 13; 162.705245; 61.859389; 65.932705; 34.913151; 2723031; 2474824; 2416720; 2385425
Iter 14; 131.65498; 39.877758; 55.082299; 36.694923; 2723181; 2474674; 2416720; 2385425
Iter 15; 235.435425; 72.538787; 88.972048; 73.92459; 2720855; 2475387; 2419133; 2384625
Iter 16; 140.475173; 57.540301; 45.633141; 37.301731; 2720486; 2475756; 2419427; 2384331
Iter 17; 186.643506; 41.589772; 89.768739; 55.284995; 2717511; 2477469; 2419484; 2385536
Iter 18; 1453.647164; 57.010429; 67.513135; 1329.1236; 2736293; 2494194; 2352992; 2416521
Iter 19; 168.208772; 67.606087; 57.911544; 42.691141; 2735746; 2494115; 2353830; 2416309
