Starting process <0> on on <c0348.ofp>
Init; 49590.495731 ms
Iter 0; 968.415356; 533.126206; 191.986605; 243.302545; 10000000
Iter 1; 196.169021; 99.617071; 53.692452; 42.859498; 10000000
Iter 2; 192.745192; 98.319045; 50.959421; 43.466726; 10000000
Iter 3; 186.096474; 78.035111; 54.692289; 53.369074; 10000000
Iter 4; 191.086298; 96.822989; 51.186951; 43.076358; 10000000
Iter 5; 186.824991; 93.69312; 52.215957; 40.915914; 10000000
Iter 6; 174.783202; 74.947522; 53.278424; 46.557256; 10000000
Iter 7; 169.802929; 74.303205; 58.692495; 36.807229; 10000000
Iter 8; 159.927371; 90.429711; 41.495182; 28.002478; 10000000
Iter 9; 158.021797; 82.162548; 41.021694; 34.837555; 10000000
Iter 10; 167.452436; 81.59434; 38.682322; 47.175774; 10000000
Iter 11; 158.625475; 78.028332; 47.590742; 33.006401; 10000000
Iter 12; 150.322883; 89.379045; 34.249226; 26.694612; 10000000
Iter 13; 155.799925; 79.321378; 47.886021; 28.592526; 10000000
Iter 14; 135.729841; 70.498176; 31.612486; 33.619179; 10000000
Iter 15; 147.130813; 71.162774; 42.110261; 33.857778; 10000000
Iter 16; 163.3392; 83.034485; 40.550756; 39.753959; 10000000
Iter 17; 141.575812; 81.946799; 36.32125; 23.307763; 10000000
Iter 18; 155.326696; 70.726246; 47.293544; 37.306906; 10000000
Iter 19; 155.211527; 88.208068; 32.061444; 34.942015; 10000000
