Starting process <0> on on <c0151.ofp>
Init; 48955.924747 ms
Iter 0; 4072.432566; 959.812505; 1026.112058; 2086.508003; 10000000
Iter 1; 454.470432; 160.57108; 138.342065; 155.557287; 10000000
Iter 2; 949.083412; 171.264743; 535.077087; 242.741582; 10000000
Iter 3; 507.908688; 180.383269; 175.124667; 152.400752; 10000000
Iter 4; 1516.055989; 1197.017639; 155.202693; 163.835657; 10000000
Iter 5; 490.931155; 162.399447; 169.046497; 159.485211; 10000000
Iter 6; 491.372374; 166.53599; 169.248607; 155.587777; 10000000
Iter 7; 1222.665645; 184.876832; 870.513674; 167.275139; 10000000
Iter 8; 656.805507; 153.093992; 345.211152; 158.500363; 10000000
Iter 9; 475.773059; 152.095853; 158.116483; 165.560723; 10000000
Iter 10; 483.126567; 183.389124; 166.607511; 133.129932; 10000000
Iter 11; 812.971769; 180.953326; 138.542376; 493.476067; 10000000
Iter 12; 477.313982; 154.970664; 149.464497; 172.878821; 10000000
Iter 13; 495.221738; 184.211663; 170.065845; 140.94423; 10000000
Iter 14; 506.99888; 178.420842; 167.520339; 161.057699; 10000000
Iter 15; 988.47644; 167.793749; 146.022562; 674.660129; 10000000
Iter 16; 489.526548; 166.74893; 161.703659; 161.073959; 10000000
Iter 17; 481.924489; 161.846968; 161.779648; 158.297873; 10000000
Iter 18; 489.617138; 158.530503; 169.209617; 161.877018; 10000000
Iter 19; 455.245471; 145.491743; 156.371397; 153.382331; 10000000
