Starting process <0> on on <c0354.ofp>
Init; 49244.34382 ms
Iter 0; 817.683224; 461.545758; 236.136103; 120.001363; 10000000
Iter 1; 172.559694; 86.279477; 41.382242; 44.897975; 10000000
Iter 2; 208.768878; 104.71025; 60.097327; 43.961301; 10000000
Iter 3; 170.757948; 90.708872; 53.125883; 26.923193; 10000000
Iter 4; 128.633012; 70.918394; 31.747399; 25.967219; 10000000
Iter 5; 138.057376; 74.735128; 37.333888; 25.98836; 10000000
Iter 6; 139.70782; 73.776094; 35.413331; 30.518395; 10000000
Iter 7; 149.283024; 72.407559; 46.186599; 30.688866; 10000000
Iter 8; 138.246836; 74.099955; 33.326035; 30.820846; 10000000
Iter 9; 139.119429; 79.532784; 34.537759; 25.048886; 10000000
Iter 10; 130.039277; 72.7941; 28.323018; 28.922159; 10000000
Iter 11; 134.470162; 75.874711; 32.510992; 26.084459; 10000000
Iter 12; 133.913012; 77.514837; 27.111644; 29.286531; 10000000
Iter 13; 127.414238; 73.649813; 30.287745; 23.47668; 10000000
Iter 14; 127.497319; 74.114215; 29.713113; 23.669991; 10000000
Iter 15; 142.665841; 76.342393; 42.931808; 23.39164; 10000000
Iter 16; 125.569043; 71.925728; 25.574568; 28.068747; 10000000
Iter 17; 133.349729; 75.965721; 29.07251; 28.311498; 10000000
Iter 18; 126.282615; 69.061248; 30.893906; 26.327461; 10000000
Iter 19; 127.059308; 77.370827; 25.228047; 24.460434; 10000000
