Starting process <0> on on <c0345.ofp>
Init; 48926.264657 ms
Iter 0; 948.920528; 454.869828; 246.615166; 247.435534; 10000000
Iter 1; 268.958071; 113.033154; 78.534998; 77.389919; 10000000
Iter 2; 255.221423; 104.550517; 76.255751; 74.415155; 10000000
Iter 3; 240.628995; 110.444677; 69.327883; 60.856435; 10000000
Iter 4; 237.057781; 97.904507; 63.378892; 75.774382; 10000000
Iter 5; 198.6596; 81.746652; 63.367842; 53.545106; 10000000
Iter 6; 196.484834; 84.494349; 63.701921; 48.288564; 10000000
Iter 7; 217.967791; 92.752706; 73.096466; 52.118619; 10000000
Iter 8; 192.8942; 87.410504; 57.83527; 47.648426; 10000000
Iter 9; 193.906278; 102.211601; 47.849985; 43.844692; 10000000
Iter 10; 171.806832; 77.25667; 48.259404; 46.290758; 10000000
Iter 11; 164.962923; 81.952143; 52.476038; 30.534742; 10000000
Iter 12; 160.786509; 81.437163; 41.916374; 37.432972; 10000000
Iter 13; 180.527869; 83.6718; 52.445718; 44.410351; 10000000
Iter 14; 169.508466; 94.125823; 36.280834; 39.101809; 10000000
Iter 15; 191.946541; 96.494579; 53.745947; 41.706015; 10000000
Iter 16; 154.759149; 78.378858; 35.488635; 40.891656; 10000000
Iter 17; 1283.124881; 93.337594; 1171.112396; 18.674891; 10000000
Iter 18; 151.993704; 94.912283; 35.213905; 21.867516; 10000000
Iter 19; 171.979412; 97.567298; 45.627669; 28.784445; 10000000
