Starting process <0> on on <c0356.ofp>
Init; 49117.534276 ms
Iter 0; 933.86515; 463.651435; 326.709974; 143.503741; 10000000
Iter 1; 160.244361; 82.680299; 39.537537; 38.026525; 10000000
Iter 2; 154.200463; 80.891627; 44.309394; 28.999442; 10000000
Iter 3; 143.214696; 75.301158; 41.941721; 25.971817; 10000000
Iter 4; 138.94488; 73.961027; 38.260515; 26.723338; 10000000
Iter 5; 147.773743; 87.614927; 33.682678; 26.476138; 10000000
Iter 6; 136.969623; 77.239672; 34.124919; 25.605032; 10000000
Iter 7; 140.679922; 76.364774; 33.475875; 30.839273; 10000000
Iter 8; 135.84713; 78.459374; 31.631474; 25.756282; 10000000
Iter 9; 146.031825; 80.054795; 32.292015; 33.685015; 10000000
Iter 10; 131.886168; 70.081051; 31.133484; 30.671633; 10000000
Iter 11; 136.518481; 78.784565; 32.201955; 25.531961; 10000000
Iter 12; 138.528681; 78.204005; 32.326474; 27.998202; 10000000
Iter 13; 128.576836; 75.191003; 29.783413; 23.60242; 10000000
Iter 14; 131.584718; 72.360752; 32.137704; 27.086262; 10000000
Iter 15; 140.105662; 71.273652; 45.63214; 23.19987; 10000000
Iter 16; 130.318357; 77.063024; 29.799973; 23.45536; 10000000
Iter 17; 129.612947; 75.943003; 29.471263; 24.198681; 10000000
Iter 18; 124.278445; 70.736701; 29.617404; 23.92434; 10000000
Iter 19; 132.229119; 80.669496; 25.350331; 26.209292; 10000000
