Starting process <0> on on <c0160.ofp>
Init; 49139.150291 ms
Iter 0; 1796.723819; 679.329898; 560.153598; 557.240323; 10000000
Iter 1; 1797.403543; 325.918657; 1320.538198; 150.946688; 10000000
Iter 2; 448.776307; 177.138235; 177.565856; 94.072216; 10000000
Iter 3; 278.552082; 103.219639; 81.788078; 93.544365; 10000000
Iter 4; 297.536389; 113.323983; 88.392458; 95.819948; 10000000
Iter 5; 269.451439; 117.151079; 78.245733; 74.054627; 10000000
Iter 6; 255.512069; 100.201345; 85.469323; 69.841401; 10000000
Iter 7; 300.237783; 109.240527; 104.836742; 86.160514; 10000000
Iter 8; 312.797501; 126.080312; 98.971622; 87.745567; 10000000
Iter 9; 1313.809875; 118.583341; 72.879565; 1122.346969; 10000000
Iter 10; 302.806837; 108.870317; 99.541423; 94.395097; 10000000
Iter 11; 313.267991; 130.560928; 87.551436; 95.155627; 10000000
Iter 12; 268.791158; 99.552904; 82.857799; 86.380455; 10000000
Iter 13; 290.453839; 104.578331; 97.10597; 88.769538; 10000000
Iter 14; 282.366827; 102.621298; 96.406579; 83.33895; 10000000
Iter 15; 263.72479; 107.928575; 96.319999; 59.476216; 10000000
Iter 16; 622.816412; 92.610134; 321.422246; 208.784032; 10000000
Iter 17; 261.809045; 92.512011; 92.47217; 76.824864; 10000000
Iter 18; 997.257177; 127.456436; 90.74073; 779.060011; 10000000
Iter 19; 305.35742; 108.063916; 101.281996; 96.011508; 10000000
