Starting process <0> on on <c0352.ofp>
Init; 49504.564194 ms
Iter 0; 956.191232; 483.778163; 295.029379; 177.38369; 10000000
Iter 1; 180.772013; 107.281302; 39.700459; 33.790252; 10000000
Iter 2; 149.540375; 79.416857; 37.727333; 32.396185; 10000000
Iter 3; 156.681229; 79.228938; 45.144755; 32.307536; 10000000
Iter 4; 150.451913; 79.733366; 37.863843; 32.854704; 10000000
Iter 5; 132.349244; 75.349316; 36.283536; 20.716392; 10000000
Iter 6; 136.782024; 73.56236; 33.887672; 29.331992; 10000000
Iter 7; 130.425179; 72.984402; 31.126288; 26.314489; 10000000
Iter 8; 125.43374; 74.995207; 27.553636; 22.884897; 10000000
Iter 9; 135.253688; 75.985474; 30.907959; 28.360255; 10000000
Iter 10; 129.88366; 72.818282; 31.781187; 25.284191; 10000000
Iter 11; 136.579075; 77.665071; 32.071366; 26.842638; 10000000
Iter 12; 153.6741; 82.084264; 38.792039; 32.797797; 10000000
Iter 13; 133.708375; 76.031661; 32.101878; 25.574836; 10000000
Iter 14; 128.726841; 74.985312; 30.05526; 23.686269; 10000000
Iter 15; 143.279712; 77.100809; 42.370344; 23.808559; 10000000
Iter 16; 140.518927; 76.56125; 35.066064; 28.891613; 10000000
Iter 17; 124.839216; 76.655749; 29.579972; 18.603495; 10000000
Iter 18; 123.597149; 68.454661; 29.109292; 26.033196; 10000000
Iter 19; 130.182777; 71.496856; 29.729712; 28.956209; 10000000
