Starting process <0> on on <c0325.ofp>
Init; 49329.863807 ms
Iter 0; 1325.211519; 663.248922; 359.228082; 302.734515; 10000000
Iter 1; 624.585692; 210.225252; 215.925908; 198.434532; 10000000
Iter 2; 510.780289; 187.186091; 169.06746; 154.526738; 10000000
Iter 3; 1581.899128; 179.095951; 171.186624; 1231.616553; 10000000
Iter 4; 319.424393; 183.68438; 85.069792; 50.670221; 10000000
Iter 5; 255.562617; 116.073073; 80.498445; 58.991099; 10000000
Iter 6; 237.582913; 102.811967; 66.009912; 68.761034; 10000000
Iter 7; 245.274983; 110.954566; 79.372977; 54.94744; 10000000
Iter 8; 243.333447; 100.646942; 79.016928; 63.669577; 10000000
Iter 9; 303.884022; 113.05254; 60.582866; 130.248616; 10000000
Iter 10; 275.593915; 139.700663; 76.950613; 58.942639; 10000000
Iter 11; 245.197413; 111.588714; 64.793085; 68.815614; 10000000
Iter 12; 262.8989; 111.252156; 80.169906; 71.476838; 10000000
Iter 13; 223.729262; 78.704768; 77.695209; 67.329285; 10000000
Iter 14; 205.31111; 89.270571; 62.762042; 53.278497; 10000000
Iter 15; 263.986069; 106.637244; 90.27708; 67.071745; 10000000
Iter 16; 215.017282; 94.079034; 53.211027; 67.727221; 10000000
Iter 17; 228.952994; 106.586817; 58.82223; 63.543947; 10000000
Iter 18; 244.277186; 105.457111; 76.198485; 62.62159; 10000000
Iter 19; 239.827967; 97.574641; 76.722824; 65.530502; 10000000
