Starting process <0> on on <c0361.ofp>
Init; 49083.200642 ms
Iter 0; 6795.612909; 4371.155302; 1787.596068; 636.861539; 10000000
Iter 1; 6528.880677; 4242.524209; 1767.055232; 519.301236; 10000000
Iter 2; 6052.667481; 3872.327122; 1678.543125; 501.797234; 10000000
Iter 3; 6084.525499; 3865.560516; 1716.370416; 502.594567; 10000000
Iter 4; 6139.181453; 3866.896866; 1769.910813; 502.373774; 10000000
Iter 5; 6139.037536; 3874.361975; 1762.484475; 502.191086; 10000000
Iter 6; 6055.457752; 3887.950906; 1666.368244; 501.138602; 10000000
Iter 7; 6058.983177; 3881.145808; 1676.717755; 501.119614; 10000000
Iter 8; 6066.577322; 3892.972107; 1672.118432; 501.486783; 10000000
Iter 9; 6170.041306; 3902.421107; 1765.109288; 502.510911; 10000000
Iter 10; 6061.761257; 3889.887804; 1670.520366; 501.353087; 10000000
Iter 11; 6072.07651; 3889.63381; 1679.215243; 503.227457; 10000000
Iter 12; 6158.382311; 3891.318101; 1765.805286; 501.258924; 10000000
Iter 13; 6088.606693; 3890.937625; 1695.794944; 501.874124; 10000000
Iter 14; 6098.415036; 3891.688803; 1705.2149; 501.511333; 10000000
Iter 15; 6075.389038; 3894.717732; 1680.811576; 499.85973; 10000000
Iter 16; 6168.110591; 3892.792299; 1772.213226; 503.105066; 10000000
Iter 17; 6160.782726; 3893.534074; 1767.165177; 500.083475; 10000000
Iter 18; 6062.045023; 3890.774152; 1670.43809; 500.832781; 10000000
Iter 19; 6067.346303; 3892.021676; 1674.956541; 500.368086; 10000000
