Starting process <0> on on <c0357.ofp>
Init; 49032.831907 ms
Iter 0; 6901.839916; 4435.875711; 1795.32443; 670.639775; 10000000
Iter 1; 6380.638433; 4161.250529; 1679.897382; 539.490522; 10000000
Iter 2; 6107.076937; 3864.953479; 1722.563898; 519.55956; 10000000
Iter 3; 6052.142963; 3872.470798; 1660.801861; 518.870304; 10000000
Iter 4; 6074.282139; 3863.059053; 1692.805275; 518.417811; 10000000
Iter 5; 6062.474038; 3883.768959; 1658.820118; 519.884961; 10000000
Iter 6; 6160.339395; 3878.438309; 1762.218635; 519.682451; 10000000
Iter 7; 6156.259391; 3887.797433; 1749.942976; 518.518982; 10000000
Iter 8; 6152.653896; 3882.733959; 1748.26175; 521.658187; 10000000
Iter 9; 6071.364084; 3898.993334; 1652.830819; 519.539931; 10000000
Iter 10; 6210.30249; 3908.565317; 1751.192507; 550.544666; 10000000
Iter 11; 6079.78404; 3898.656655; 1662.046921; 519.080464; 10000000
Iter 12; 6076.685259; 3900.095084; 1655.398341; 521.191834; 10000000
Iter 13; 6096.431398; 3891.324005; 1684.791395; 520.315998; 10000000
Iter 14; 6108.159398; 3912.504969; 1655.204512; 540.449917; 10000000
Iter 15; 6188.522183; 3909.842102; 1760.454726; 518.225355; 10000000
Iter 16; 6105.491105; 3903.540891; 1659.819911; 542.130303; 10000000
Iter 17; 6172.308054; 3905.618864; 1748.336936; 518.352254; 10000000
Iter 18; 6119.839379; 3894.155555; 1706.469991; 519.213833; 10000000
Iter 19; 6069.468326; 3892.138157; 1658.759665; 518.570504; 10000000
