Starting process <0> on on <c0339.ofp>
Init; 49027.833043 ms
Iter 0; 1172.363525; 615.850856; 264.343582; 292.169087; 10000000
Iter 1; 440.215245; 159.832751; 128.639158; 151.743336; 10000000
Iter 2; 369.313633; 139.081483; 114.60254; 115.62961; 10000000
Iter 3; 356.666654; 156.713866; 92.363076; 107.589712; 10000000
Iter 4; 331.182724; 112.897014; 110.279798; 108.005912; 10000000
Iter 5; 1331.277409; 105.816645; 47.114497; 1178.346267; 10000000
Iter 6; 173.371333; 83.038884; 56.916488; 33.415961; 10000000
Iter 7; 263.086944; 102.198933; 81.945935; 78.942076; 10000000
Iter 8; 184.564927; 85.846272; 60.574037; 38.144618; 10000000
Iter 9; 264.716351; 128.676398; 77.118964; 58.920989; 10000000
Iter 10; 220.476446; 106.294274; 60.807076; 53.375096; 10000000
Iter 11; 195.368825; 106.919443; 60.636126; 27.813256; 10000000
Iter 12; 226.368778; 108.212992; 61.147895; 57.007891; 10000000
Iter 13; 217.97425; 107.544892; 58.944318; 51.48504; 10000000
Iter 14; 188.99441; 104.917328; 53.08272; 30.994362; 10000000
Iter 15; 201.818127; 91.606049; 58.559157; 51.652921; 10000000
Iter 16; 189.419074; 84.588512; 53.195001; 51.635561; 10000000
Iter 17; 177.702171; 84.162263; 58.345587; 35.194321; 10000000
Iter 18; 179.47634; 85.114063; 58.138187; 36.22409; 10000000
Iter 19; 207.803634; 105.356051; 52.651311; 49.796272; 10000000
