Starting process <0> on on <c0184.ofp>
Init; 49486.136358 ms
Iter 0; 1911.346345; 775.526398; 552.708022; 583.111925; 10000000
Iter 1; 2007.250271; 435.139458; 1408.535434; 163.575379; 10000000
Iter 2; 300.221732; 119.939553; 106.64012; 73.642059; 10000000
Iter 3; 293.138366; 108.03089; 108.084359; 77.023117; 10000000
Iter 4; 300.555472; 109.755469; 98.944995; 91.855008; 10000000
Iter 5; 303.293731; 107.6232; 99.421965; 96.248566; 10000000
Iter 6; 294.578025; 120.936822; 79.697566; 93.943637; 10000000
Iter 7; 328.162927; 122.307342; 113.239797; 92.615788; 10000000
Iter 8; 285.509011; 102.550803; 96.869766; 86.088442; 10000000
Iter 9; 311.867406; 113.377197; 98.764375; 99.725834; 10000000
Iter 10; 1350.163727; 1168.406809; 87.225281; 94.531637; 10000000
Iter 11; 267.171741; 109.628819; 72.474359; 85.068563; 10000000
Iter 12; 279.253224; 108.451519; 87.500251; 83.301454; 10000000
Iter 13; 283.147022; 118.984793; 85.360723; 78.801506; 10000000
Iter 14; 276.304376; 122.000962; 90.77217; 63.531244; 10000000
Iter 15; 299.080033; 112.228667; 99.345455; 87.505911; 10000000
Iter 16; 310.256767; 116.461125; 100.201624; 93.594018; 10000000
Iter 17; 304.73911; 111.565487; 99.828275; 93.345348; 10000000
Iter 18; 995.032376; 126.36525; 79.690975; 788.976151; 10000000
Iter 19; 284.543952; 107.46121; 93.993978; 83.088764; 10000000
