Starting process <0> on on <c0338.ofp>
Init; 48715.012217 ms
Iter 0; 1026.61582; 547.717975; 241.411683; 237.486162; 10000000
Iter 1; 346.007402; 144.070238; 100.862667; 101.074497; 10000000
Iter 2; 321.646837; 127.201886; 102.288224; 92.156727; 10000000
Iter 3; 319.012683; 112.325281; 120.286142; 86.40126; 10000000
Iter 4; 344.731524; 114.695375; 92.415747; 137.620402; 10000000
Iter 5; 201.098006; 115.574143; 49.384796; 36.139067; 10000000
Iter 6; 1418.626525; 1196.873567; 110.151846; 111.601112; 10000000
Iter 7; 297.532813; 118.273657; 97.478255; 81.780901; 10000000
Iter 8; 289.597921; 118.546756; 102.835363; 68.215802; 10000000
Iter 9; 320.58658; 127.433556; 96.786886; 96.366138; 10000000
Iter 10; 261.957426; 114.903655; 98.413143; 48.640628; 10000000
Iter 11; 223.678274; 107.580182; 65.546719; 50.551373; 10000000
Iter 12; 202.405652; 104.888107; 42.044753; 55.472792; 10000000
Iter 13; 208.469339; 108.754379; 47.74666; 51.9683; 10000000
Iter 14; 205.658995; 105.169697; 53.626406; 46.862892; 10000000
Iter 15; 240.026186; 121.868689; 81.592851; 36.564646; 10000000
Iter 16; 193.976553; 79.263328; 62.992804; 51.720421; 10000000
Iter 17; 185.308062; 101.746725; 58.213505; 25.347832; 10000000
Iter 18; 177.423311; 83.785557; 57.765527; 35.872227; 10000000
Iter 19; 202.464212; 85.807151; 58.852685; 57.804376; 10000000
