Starting process <0> on on <c0150.ofp>
Init; 49282.081155 ms
Iter 0; 3571.956842; 836.398254; 1163.70803; 1571.850558; 10000000
Iter 1; 683.074689; 261.35194; 209.452395; 212.270354; 10000000
Iter 2; 702.565431; 284.773657; 277.994571; 139.797203; 10000000
Iter 3; 521.547295; 203.371146; 178.098426; 140.077723; 10000000
Iter 4; 1537.672788; 1210.409632; 164.206776; 163.05638; 10000000
Iter 5; 507.639374; 194.714467; 163.374919; 149.549988; 10000000
Iter 6; 534.746767; 198.165975; 171.35772; 165.223072; 10000000
Iter 7; 1215.687855; 191.985177; 854.70573; 168.996948; 10000000
Iter 8; 505.321243; 180.555048; 160.092261; 164.673934; 10000000
Iter 9; 527.442793; 177.824627; 173.727022; 175.891144; 10000000
Iter 10; 498.400096; 177.268969; 166.896456; 154.234671; 10000000
Iter 11; 852.987966; 189.736635; 180.898467; 482.352864; 10000000
Iter 12; 552.485584; 211.958006; 168.737069; 171.790509; 10000000
Iter 13; 559.53906; 205.655099; 181.804503; 172.079458; 10000000
Iter 14; 563.535625; 211.012999; 173.221994; 179.300632; 10000000
Iter 15; 1006.584249; 178.213186; 173.523903; 654.84716; 10000000
Iter 16; 538.103555; 194.255625; 166.605363; 177.242567; 10000000
Iter 17; 475.264174; 174.893292; 163.973221; 136.397661; 10000000
Iter 18; 546.336301; 186.95795; 225.774066; 133.604285; 10000000
Iter 19; 491.981; 148.438792; 170.650003; 172.892205; 10000000
