Starting process <0> on on <c0181.ofp>
Init; 49517.840164 ms
Iter 0; 1899.429623; 755.716527; 525.690374; 618.022722; 10000000
Iter 1; 2198.788537; 385.259339; 388.980006; 1424.549192; 10000000
Iter 2; 771.106553; 375.321135; 289.205661; 106.579757; 10000000
Iter 3; 311.122294; 113.03957; 101.318091; 96.764633; 10000000
Iter 4; 395.368579; 114.706137; 111.812784; 168.849658; 10000000
Iter 5; 296.612861; 128.509461; 73.390236; 94.713164; 10000000
Iter 6; 293.250136; 126.868378; 95.472131; 70.909627; 10000000
Iter 7; 297.492391; 113.678005; 103.311743; 80.502643; 10000000
Iter 8; 307.576336; 114.119984; 98.291061; 95.165291; 10000000
Iter 9; 303.55927; 136.404775; 89.148943; 78.005552; 10000000
Iter 10; 308.374033; 139.476064; 99.021828; 69.876141; 10000000
Iter 11; 318.637176; 134.80778; 92.70712; 91.122276; 10000000
Iter 12; 1336.637035; 117.431494; 93.275531; 1125.93001; 10000000
Iter 13; 316.108686; 131.448073; 89.685011; 94.975602; 10000000
Iter 14; 293.927344; 117.524852; 96.431006; 79.971486; 10000000
Iter 15; 297.487762; 123.869879; 103.877211; 69.740672; 10000000
Iter 16; 424.056411; 236.267179; 95.48909; 92.300142; 10000000
Iter 17; 295.832058; 106.98136; 95.60717; 93.243528; 10000000
Iter 18; 291.613495; 131.692335; 90.040239; 69.880921; 10000000
Iter 19; 287.911863; 133.592998; 91.959925; 62.35894; 10000000
