Starting process <0> on on <c0324.ofp>
Init; 49225.447924 ms
Iter 0; 1368.872196; 691.107893; 335.802559; 341.961744; 10000000
Iter 1; 573.47497; 229.866662; 173.638713; 169.969595; 10000000
Iter 2; 1334.204746; 176.313643; 69.13008; 1088.761023; 10000000
Iter 3; 351.815974; 136.434144; 147.113768; 68.268062; 10000000
Iter 4; 241.787565; 99.107244; 74.066119; 68.614202; 10000000
Iter 5; 246.164514; 113.959756; 74.158182; 58.046576; 10000000
Iter 6; 224.408159; 87.038688; 74.475023; 62.894448; 10000000
Iter 7; 242.337007; 86.145728; 93.519431; 62.671848; 10000000
Iter 8; 211.640194; 106.708617; 57.638286; 47.293291; 10000000
Iter 9; 240.883937; 108.280048; 77.650594; 54.953295; 10000000
Iter 10; 205.420581; 94.610102; 72.940702; 37.869777; 10000000
Iter 11; 257.185674; 112.7049; 72.814392; 71.666382; 10000000
Iter 12; 217.975757; 96.263553; 72.499422; 49.212782; 10000000
Iter 13; 243.886438; 106.544367; 70.691841; 66.65023; 10000000
Iter 14; 224.248345; 95.841007; 71.43758; 56.969758; 10000000
Iter 15; 211.418952; 88.121351; 61.280946; 62.016655; 10000000
Iter 16; 231.122501; 104.909011; 70.021321; 56.192169; 10000000
Iter 17; 212.971322; 87.808541; 74.741619; 50.421162; 10000000
Iter 18; 236.008397; 108.20785; 71.633; 56.167547; 10000000
Iter 19; 1278.409588; 95.975852; 70.361041; 1112.072695; 10000000
