Starting process <0> on on <c0183.ofp>
Init; 49424.798593 ms
Iter 0; 1593.973384; 692.205937; 521.388998; 380.378449; 10000000
Iter 1; 1850.192137; 318.099006; 1373.581559; 158.511572; 10000000
Iter 2; 356.463528; 177.376966; 91.040577; 88.045985; 10000000
Iter 3; 311.004355; 109.966079; 108.639972; 92.398304; 10000000
Iter 4; 280.086274; 121.0932; 73.481802; 85.511272; 10000000
Iter 5; 314.57717; 124.480246; 99.092475; 91.004449; 10000000
Iter 6; 286.258594; 123.050888; 76.94523; 86.262476; 10000000
Iter 7; 287.073493; 111.582726; 94.465363; 81.025404; 10000000
Iter 8; 301.218619; 121.650828; 103.920644; 75.647147; 10000000
Iter 9; 329.578377; 110.888566; 99.520646; 119.169165; 10000000
Iter 10; 1413.744645; 1230.606553; 103.293936; 79.844156; 10000000
Iter 11; 290.154995; 101.3043; 98.586566; 90.264129; 10000000
Iter 12; 274.443782; 113.600523; 98.187947; 62.655312; 10000000
Iter 13; 311.726724; 124.355786; 97.918937; 89.452001; 10000000
Iter 14; 317.206124; 113.448703; 105.843551; 97.91387; 10000000
Iter 15; 283.115486; 110.125968; 85.195282; 87.794236; 10000000
Iter 16; 291.788614; 110.706197; 91.311716; 89.770701; 10000000
Iter 17; 301.176441; 115.856604; 100.426353; 84.893484; 10000000
Iter 18; 978.070267; 99.824324; 96.09829; 782.147653; 10000000
Iter 19; 317.373748; 120.669521; 101.211422; 95.492805; 10000000
