Starting process <0> on on <c0347.ofp>
Init; 49270.901239 ms
Iter 0; 1068.925797; 457.581868; 323.163619; 288.18031; 10000000
Iter 1; 208.755602; 104.280406; 50.930863; 53.544333; 10000000
Iter 2; 202.60307; 95.103792; 55.953335; 51.545943; 10000000
Iter 3; 207.348382; 101.386675; 58.900016; 47.061691; 10000000
Iter 4; 179.049599; 91.653161; 44.344259; 43.052179; 10000000
Iter 5; 169.618445; 86.828568; 45.85221; 36.937667; 10000000
Iter 6; 169.597734; 89.333399; 47.265113; 32.999222; 10000000
Iter 7; 179.53653; 88.94822; 55.312599; 35.275711; 10000000
Iter 8; 150.289877; 74.818909; 37.311399; 38.159569; 10000000
Iter 9; 185.345997; 89.124751; 50.054412; 46.166834; 10000000
Iter 10; 188.455564; 91.611318; 50.705952; 46.138294; 10000000
Iter 11; 180.55417; 94.608957; 42.530157; 43.415056; 10000000
Iter 12; 179.407989; 91.53458; 47.252611; 40.620798; 10000000
Iter 13; 162.720212; 82.750467; 38.585037; 41.384708; 10000000
Iter 14; 156.51773; 87.731319; 38.259617; 30.526794; 10000000
Iter 15; 156.093839; 74.003093; 51.873013; 30.217733; 10000000
Iter 16; 152.314598; 69.989431; 37.579467; 44.7457; 10000000
Iter 17; 131.409748; 76.072884; 29.076342; 26.260522; 10000000
Iter 18; 161.971667; 80.448143; 36.07666; 45.446864; 10000000
Iter 19; 165.559618; 89.2322; 39.079468; 37.24795; 10000000
