Starting process <0> on on <c0343.ofp>
Init; 49261.843179 ms
Iter 0; 1100.705959; 529.978514; 246.088521; 324.638924; 10000000
Iter 1; 255.060352; 100.910611; 80.909272; 73.240469; 10000000
Iter 2; 245.387677; 95.997998; 67.887299; 81.50238; 10000000
Iter 3; 244.912065; 104.753477; 83.388864; 56.769724; 10000000
Iter 4; 249.026292; 89.68389; 84.648413; 74.693989; 10000000
Iter 5; 224.250707; 87.475417; 72.622574; 64.152716; 10000000
Iter 6; 224.450226; 105.148701; 63.798787; 55.502738; 10000000
Iter 7; 211.404389; 98.473298; 69.552922; 43.378169; 10000000
Iter 8; 204.843956; 83.098307; 63.740467; 58.005182; 10000000
Iter 9; 162.049216; 76.484925; 41.727703; 43.836588; 10000000
Iter 10; 158.784344; 74.987428; 48.082397; 35.714519; 10000000
Iter 11; 187.227011; 96.214474; 58.49726; 32.515277; 10000000
Iter 12; 170.509784; 74.733829; 52.858535; 42.91742; 10000000
Iter 13; 188.438728; 96.810402; 56.812625; 34.815701; 10000000
Iter 14; 161.878646; 76.729854; 51.708368; 33.440424; 10000000
Iter 15; 165.943745; 93.90821; 31.18402; 40.851515; 10000000
Iter 16; 163.177692; 73.158153; 50.917679; 39.10186; 10000000
Iter 17; 1252.463487; 73.491343; 45.164624; 1133.80752; 10000000
Iter 18; 156.03286; 74.05627; 45.061965; 36.914625; 10000000
Iter 19; 157.166608; 76.494624; 39.874409; 40.797575; 10000000
