Starting process <0> on on <c0136.ofp>
Init; 48790.390655 ms
Iter 0; 3765.156561; 907.32797; 870.358654; 1987.469937; 10000000
Iter 1; 1029.616576; 725.039785; 159.237363; 145.339428; 10000000
Iter 2; 534.198844; 188.678707; 181.301057; 164.21908; 10000000
Iter 3; 507.273992; 207.03428; 157.832077; 142.407635; 10000000
Iter 4; 1517.196139; 1207.177712; 162.367105; 147.651322; 10000000
Iter 5; 506.346035; 186.955942; 162.503814; 156.886279; 10000000
Iter 6; 476.331861; 173.085387; 166.964863; 136.281611; 10000000
Iter 7; 1150.587117; 181.553166; 810.159197; 158.874754; 10000000
Iter 8; 463.757874; 150.923964; 147.824392; 165.009518; 10000000
Iter 9; 486.440076; 152.343861; 168.634618; 165.461597; 10000000
Iter 10; 488.281621; 170.539594; 156.26436; 161.477667; 10000000
Iter 11; 837.341759; 170.648454; 165.124558; 501.568747; 10000000
Iter 12; 471.565344; 169.602427; 134.367946; 167.594971; 10000000
Iter 13; 487.091264; 160.21077; 161.703637; 165.176857; 10000000
Iter 14; 503.612052; 169.772665; 163.053573; 170.785814; 10000000
Iter 15; 1025.971047; 170.849884; 181.230936; 673.890227; 10000000
Iter 16; 467.289335; 168.573839; 167.425341; 131.290155; 10000000
Iter 17; 450.129968; 148.235721; 135.911652; 165.982595; 10000000
Iter 18; 492.923029; 169.027088; 159.048383; 164.847558; 10000000
Iter 19; 475.846413; 155.033693; 165.430157; 155.382563; 10000000
