Starting process <0> on on <c3284.ofp>
Starting process <2> on on <c3286.ofp>
Starting process <3> on on <c3287.ofp>
Starting process <1> on on <c3285.ofp>
Init; 99391.081492 ms
Iter 0; 16002.632597; 13349.144427; 1496.158706; 1157.329464; 2500000; 2500000; 2500000; 2500000
Iter 1; 27613.007492; 26064.103683; 590.782003; 958.121806; 2500000; 2500000; 2500000; 2500000
Iter 2; 25474.428346; 24298.626893; 504.836337; 670.965116; 2500000; 2500000; 2500000; 2500000
Iter 3; 23884.140812; 22788.942693; 510.667895; 584.530224; 2500000; 2500000; 2500000; 2500000
Iter 4; 23651.753153; 22536.205267; 530.177834; 585.370052; 2500000; 2500000; 2500000; 2500000
Iter 5; 22780.796318; 21054.003141; 1142.097433; 584.695744; 2500000; 2500000; 2500000; 2500000
Iter 6; 21758.266678; 20722.504996; 487.606018; 548.155664; 2500000; 2500000; 2500000; 2500000
Iter 7; 21117.558465; 20138.905151; 425.012943; 553.640371; 2500000; 2500000; 2500000; 2500000
Iter 8; 18367.431069; 17281.897984; 511.737165; 573.79592; 2500000; 2500000; 2500000; 2500000
Iter 9; 19040.207183; 18006.383065; 462.370767; 571.453351; 2500000; 2500000; 2500000; 2500000
Iter 10; 18269.646963; 17276.052577; 451.339799; 542.254587; 2500000; 2500000; 2500000; 2500000
Iter 11; 18248.172165; 17273.231659; 426.037942; 548.902564; 2500000; 2500000; 2500000; 2500000
Iter 12; 17625.793312; 16616.025855; 475.760645; 534.006812; 2500000; 2500000; 2500000; 2500000
Iter 13; 17546.308227; 16546.238574; 456.000236; 544.069417; 2500000; 2500000; 2500000; 2500000
Iter 14; 17960.240306; 16936.346956; 453.392978; 570.500372; 2500000; 2500000; 2500000; 2500000
Iter 15; 17952.021264; 16965.38678; 452.017608; 534.616876; 2500000; 2500000; 2500000; 2500000
Iter 16; 16690.369731; 15718.966663; 447.51869; 523.884378; 2500000; 2500000; 2500000; 2500000
Iter 17; 16926.478972; 15455.889292; 444.361323; 1026.228357; 2500000; 2500000; 2500000; 2500000
Iter 18; 16806.32719; 15745.918441; 531.158444; 529.250305; 2500000; 2500000; 2500000; 2500000
Iter 19; 16570.419271; 15578.007354; 451.796546; 540.615371; 2500000; 2500000; 2500000; 2500000
