Starting process <0> on on <c2976.ofp>
Starting process <1> on on <c2977.ofp>
Starting process <3> on on <c2979.ofp>
Starting process <2> on on <c2978.ofp>
Init; 82732.453707 ms
Iter 0; 16014.117863; 13454.692799; 1266.147602; 1293.277462; 2500000; 2500000; 2500000; 2500000
Iter 1; 27513.813582; 26213.744047; 584.558115; 715.51142; 2500000; 2500000; 2500000; 2500000
Iter 2; 20997.297368; 19878.31747; 478.496136; 640.483762; 2500000; 2500000; 2500000; 2500000
Iter 3; 11535.643826; 10534.119278; 454.322208; 547.20234; 2500000; 2500000; 2500000; 2500000
Iter 4; 11602.323856; 10628.500346; 455.648055; 518.175455; 2500000; 2500000; 2500000; 2500000
Iter 5; 11627.551331; 10637.668903; 443.412276; 546.470152; 2500000; 2500000; 2500000; 2500000
Iter 6; 11887.192617; 10561.482658; 437.79725; 887.912709; 2500000; 2500000; 2500000; 2500000
Iter 7; 11612.089942; 10673.677982; 423.664006; 514.747954; 2500000; 2500000; 2500000; 2500000
Iter 8; 11608.52815; 10644.507616; 439.099588; 524.920946; 2500000; 2500000; 2500000; 2500000
Iter 9; 11562.945057; 10634.157733; 416.055816; 512.731508; 2500000; 2500000; 2500000; 2500000
Iter 10; 11719.465613; 10692.28649; 428.178535; 599.000588; 2500000; 2500000; 2500000; 2500000
Iter 11; 11668.180847; 10614.942601; 420.441675; 632.796571; 2500000; 2500000; 2500000; 2500000
Iter 12; 11475.951499; 10563.576772; 410.220371; 502.154356; 2500000; 2500000; 2500000; 2500000
Iter 13; 11602.498846; 10659.176299; 417.970321; 525.352226; 2500000; 2500000; 2500000; 2500000
Iter 14; 11417.835558; 10486.962259; 415.184758; 515.688541; 2500000; 2500000; 2500000; 2500000
Iter 15; 11467.112462; 10529.118371; 425.906421; 512.08767; 2500000; 2500000; 2500000; 2500000
Iter 16; 11431.557403; 10496.116465; 412.259246; 523.181692; 2500000; 2500000; 2500000; 2500000
Iter 17; 11443.723962; 10515.788895; 415.525287; 512.40978; 2500000; 2500000; 2500000; 2500000
Iter 18; 11458.962223; 10541.721359; 414.840659; 502.400205; 2500000; 2500000; 2500000; 2500000
Iter 19; 11386.676198; 10456.945156; 424.032875; 505.698167; 2500000; 2500000; 2500000; 2500000
