Starting process <0> on on <c3024.ofp>
Starting process <2> on on <c3026.ofp>
Starting process <1> on on <c3025.ofp>
Starting process <3> on on <c3027.ofp>
Init; 84624.29891 ms
Iter 0; 15410.744749; 12856.221008; 1413.143206; 1141.380535; 2500000; 2500000; 2500000; 2500000
Iter 1; 29663.996494; 28323.512506; 591.566376; 748.917612; 2500000; 2500000; 2500000; 2500000
Iter 2; 26654.163098; 25566.835831; 464.033115; 623.294152; 2500000; 2500000; 2500000; 2500000
Iter 3; 24946.658589; 23965.669675; 446.513607; 534.475307; 2500000; 2500000; 2500000; 2500000
Iter 4; 18193.326251; 17160.002422; 468.999625; 564.324204; 2500000; 2500000; 2500000; 2500000
Iter 5; 17959.465156; 16982.709756; 444.374391; 532.381009; 2500000; 2500000; 2500000; 2500000
Iter 6; 17861.674072; 16482.889999; 840.248855; 538.535218; 2500000; 2500000; 2500000; 2500000
Iter 7; 11370.57877; 10422.379746; 419.379111; 528.819913; 2500000; 2500000; 2500000; 2500000
Iter 8; 10993.761424; 10041.765688; 422.945972; 529.049764; 2500000; 2500000; 2500000; 2500000
Iter 9; 10914.663427; 9987.67555; 412.962385; 514.025492; 2500000; 2500000; 2500000; 2500000
Iter 10; 10661.417697; 9760.680488; 410.101372; 490.635837; 2500000; 2500000; 2500000; 2500000
Iter 11; 10721.467248; 9675.324795; 463.671235; 582.471218; 2500000; 2500000; 2500000; 2500000
Iter 12; 10756.608079; 9763.441097; 474.724513; 518.442469; 2500000; 2500000; 2500000; 2500000
Iter 13; 10675.435967; 9780.120627; 396.700521; 498.614819; 2500000; 2500000; 2500000; 2500000
Iter 14; 10609.854182; 9700.15254; 399.183366; 510.518276; 2500000; 2500000; 2500000; 2500000
Iter 15; 10576.786779; 9651.63458; 405.481259; 519.67094; 2500000; 2500000; 2500000; 2500000
Iter 16; 10588.646806; 9669.431628; 400.97868; 518.236498; 2500000; 2500000; 2500000; 2500000
Iter 17; 10749.427162; 9861.77583; 393.947704; 493.703628; 2500000; 2500000; 2500000; 2500000
Iter 18; 10513.414821; 9616.660995; 390.662664; 506.091162; 2500000; 2500000; 2500000; 2500000
Iter 19; 10573.419919; 9673.01453; 401.081698; 499.323691; 2500000; 2500000; 2500000; 2500000
