Starting process <1> on on <c2558.ofp>
Starting process <3> on on <c2560.ofp>
Starting process <0> on on <c2557.ofp>
Starting process <2> on on <c2559.ofp>
Init; 101371.782362 ms
Iter 0; 15035.020117; 12493.363845; 1372.703552; 1168.95272; 2500000; 2500000; 2500000; 2500000
Iter 1; 26919.593611; 25507.39458; 651.508733; 760.690298; 2500000; 2500000; 2500000; 2500000
Iter 2; 16429.005044; 15297.281083; 480.130127; 651.593834; 2500000; 2500000; 2500000; 2500000
Iter 3; 14554.37857; 13488.728316; 491.688468; 573.961786; 2500000; 2500000; 2500000; 2500000
Iter 4; 14931.278922; 13911.329663; 496.839974; 523.109285; 2500000; 2500000; 2500000; 2500000
Iter 5; 12963.160598; 11945.831368; 450.407948; 566.921282; 2500000; 2500000; 2500000; 2500000
Iter 6; 10639.530189; 9297.154269; 451.260537; 891.115383; 2500000; 2500000; 2500000; 2500000
Iter 7; 10036.824467; 9043.382597; 425.133353; 568.308517; 2500000; 2500000; 2500000; 2500000
Iter 8; 10152.784155; 9156.389228; 440.987337; 555.40759; 2500000; 2500000; 2500000; 2500000
Iter 9; 10113.105978; 9056.353682; 452.137074; 604.615222; 2500000; 2500000; 2500000; 2500000
Iter 10; 10103.52381; 9128.005962; 434.009623; 541.508225; 2500000; 2500000; 2500000; 2500000
Iter 11; 9936.027513; 8973.843059; 429.495793; 532.688661; 2500000; 2500000; 2500000; 2500000
Iter 12; 10033.5055; 8957.512121; 491.890902; 584.102477; 2500000; 2500000; 2500000; 2500000
Iter 13; 9912.468709; 8976.152743; 408.250636; 528.06533; 2500000; 2500000; 2500000; 2500000
Iter 14; 9910.711382; 8944.596459; 441.209812; 524.905111; 2500000; 2500000; 2500000; 2500000
Iter 15; 10070.580274; 9120.620307; 413.779778; 536.180189; 2500000; 2500000; 2500000; 2500000
Iter 16; 10211.220104; 9202.924623; 429.013931; 579.28155; 2500000; 2500000; 2500000; 2500000
Iter 17; 10003.521914; 9048.217778; 420.768204; 534.535932; 2500000; 2500000; 2500000; 2500000
Iter 18; 10138.751258; 9173.381993; 435.50849; 529.860775; 2500000; 2500000; 2500000; 2500000
Iter 19; 9991.750247; 9042.343076; 429.282162; 520.125009; 2500000; 2500000; 2500000; 2500000
