Starting process <1> on on <c2995.ofp>
Starting process <3> on on <c2999.ofp>
Starting process <0> on on <c2994.ofp>
Starting process <2> on on <c2998.ofp>
Init; 101299.881966 ms
Iter 0; 15010.109759; 12557.152763; 1275.379512; 1177.577484; 2500000; 2500000; 2500000; 2500000
Iter 1; 28617.164046; 27263.75034; 632.298042; 721.115664; 2500000; 2500000; 2500000; 2500000
Iter 2; 12404.57304; 11297.468471; 477.243743; 629.860826; 2500000; 2500000; 2500000; 2500000
Iter 3; 12071.276068; 11085.056513; 441.151798; 545.067757; 2500000; 2500000; 2500000; 2500000
Iter 4; 10542.897064; 9579.985888; 457.650429; 505.260747; 2500000; 2500000; 2500000; 2500000
Iter 5; 10489.470112; 9529.947824; 431.972239; 527.550049; 2500000; 2500000; 2500000; 2500000
Iter 6; 11221.371741; 9662.914004; 439.206565; 1119.251172; 2500000; 2500000; 2500000; 2500000
Iter 7; 11002.876306; 10093.355421; 407.915621; 501.605264; 2500000; 2500000; 2500000; 2500000
Iter 8; 10452.972394; 9482.559039; 430.946324; 539.467031; 2500000; 2500000; 2500000; 2500000
Iter 9; 10210.273475; 9241.541529; 427.998906; 540.73304; 2500000; 2500000; 2500000; 2500000
Iter 10; 10126.609261; 9161.759927; 429.352871; 535.496463; 2500000; 2500000; 2500000; 2500000
Iter 11; 10139.063651; 9194.218695; 413.422101; 531.422855; 2500000; 2500000; 2500000; 2500000
Iter 12; 10501.413764; 9480.853085; 486.440825; 534.119854; 2500000; 2500000; 2500000; 2500000
Iter 13; 10321.377723; 9364.388202; 431.136627; 525.852894; 2500000; 2500000; 2500000; 2500000
Iter 14; 10105.555449; 9181.917367; 421.613369; 502.024713; 2500000; 2500000; 2500000; 2500000
Iter 15; 10431.739719; 9499.90916; 413.281382; 518.549177; 2500000; 2500000; 2500000; 2500000
Iter 16; 10338.019153; 9399.808884; 418.484313; 519.725956; 2500000; 2500000; 2500000; 2500000
Iter 17; 10415.556324; 9460.851836; 424.658193; 530.046295; 2500000; 2500000; 2500000; 2500000
Iter 18; 10382.259383; 9453.554712; 412.668872; 516.035799; 2500000; 2500000; 2500000; 2500000
Iter 19; 10453.959709; 9515.657868; 415.49362; 522.808221; 2500000; 2500000; 2500000; 2500000
