Starting process <1> on on <c3013.ofp>
Starting process <3> on on <c3015.ofp>
Starting process <0> on on <c3012.ofp>
Starting process <2> on on <c3014.ofp>
Init; 100995.576503 ms
Iter 0; 15236.002861; 12829.00103; 1301.207462; 1105.794369; 2500000; 2500000; 2500000; 2500000
Iter 1; 28058.659166; 26799.187638; 587.858526; 671.613002; 2500000; 2500000; 2500000; 2500000
Iter 2; 24176.233797; 23060.141453; 491.397193; 624.695151; 2500000; 2500000; 2500000; 2500000
Iter 3; 22729.030825; 21714.06184; 471.742552; 543.226433; 2500000; 2500000; 2500000; 2500000
Iter 4; 23141.96817; 22123.220966; 471.131249; 547.615955; 2500000; 2500000; 2500000; 2500000
Iter 5; 22334.049295; 21327.441283; 451.959617; 554.648395; 2500000; 2500000; 2500000; 2500000
Iter 6; 22517.179032; 21183.958232; 456.253332; 876.967468; 2500000; 2500000; 2500000; 2500000
Iter 7; 23073.164918; 22111.911402; 424.987889; 536.265627; 2500000; 2500000; 2500000; 2500000
Iter 8; 21888.263362; 20929.232359; 429.50853; 529.522473; 2500000; 2500000; 2500000; 2500000
Iter 9; 21200.265019; 20206.858557; 441.314626; 552.091836; 2500000; 2500000; 2500000; 2500000
Iter 10; 20908.310181; 19858.110485; 439.901874; 610.297822; 2500000; 2500000; 2500000; 2500000
Iter 11; 20863.8751; 19841.596461; 421.564638; 600.714001; 2500000; 2500000; 2500000; 2500000
Iter 12; 13589.956008; 12670.160906; 409.233951; 510.561151; 2500000; 2500000; 2500000; 2500000
Iter 13; 10376.675695; 9455.172359; 408.74084; 512.762496; 2500000; 2500000; 2500000; 2500000
Iter 14; 10271.988882; 9350.226837; 412.262162; 509.499883; 2500000; 2500000; 2500000; 2500000
Iter 15; 10320.731969; 9407.235459; 397.007651; 516.488859; 2500000; 2500000; 2500000; 2500000
Iter 16; 10403.07997; 9468.725699; 412.000892; 522.353379; 2500000; 2500000; 2500000; 2500000
Iter 17; 10335.479323; 9420.110738; 408.208291; 507.160294; 2500000; 2500000; 2500000; 2500000
Iter 18; 10315.656544; 9404.23818; 399.137587; 512.280777; 2500000; 2500000; 2500000; 2500000
Iter 19; 10497.918968; 9553.09537; 408.680541; 536.143057; 2500000; 2500000; 2500000; 2500000
