Starting process <0> on on <c0101.ofp>
Iter0;36.838228336;0.019782165;36.719552808;0.012678643;36.564469596;0.141679462;0.0;0.09623124
Iter1;36.861768795;0.020236915;36.738599225;0.011431049;36.572164978;0.15424628;0.0;0.10048517
Iter2;36.861590941;0.018811822;36.715161658;0.011354561;36.543549495;0.159567622;0.0;0.124821618
Iter3;36.75356969;0.017895609;36.652003745;0.009030444;36.506631552;0.135954019;0.0;0.080968051
Iter4;36.763755943;0.017715365;36.649535846;0.007986523;36.496992321;0.144217463;0.0;0.093395737
Iter5;36.736526663;0.017289483;36.63686143;0.007116041;36.495609929;0.133811501;0.0;0.079660857
Iter6;36.71855354;0.017000469;36.61907495;0.007553874;36.484474415;0.126713383;0.0;0.078074272
Iter7;36.776052988;0.017828786;36.677686713;0.007389051;36.535574514;0.134418298;0.0;0.077776186
Iter8;36.729414516;0.018071413;36.630703369;0.006645638;36.486676757;0.137065277;0.0;0.07757934
Iter9;36.767267445;0.01680181;36.658796619;0.006690504;36.513129657;0.138692618;0.0;0.088968303
