Starting process <0> on on <c1636.ofp>
Starting process <1> on on <c1637.ofp>
Starting process <3> on on <c1639.ofp>
Starting process <2> on on <c1638.ofp>
Init; 60507.656313 ms
Iter 0; 4695.765002; ; 3275.766333; 863.838949; 556.15972
Iter 1; 475.671555; ; 162.11216; 158.409341; 155.150054
Iter 2; 434.179358; ; 152.213935; 151.888315; 130.077108
Iter 3; 369.083285; ; 132.051617; 75.806248; 161.22542
Iter 4; 411.268641; ; 112.821588; 182.322788; 116.124265
Iter 5; 478.677103; ; 135.631594; 212.242772; 130.802737
Iter 6; 343.007299; ; 121.952262; 126.812309; 94.242728
Iter 7; 466.55585; ; 143.66696; 182.507959; 140.380931
Iter 8; 327.369478; ; 104.121572; 118.184294; 105.063612
Iter 9; 310.770407; ; 114.766596; 109.789789; 86.214022
Iter 10; 522.606199; ; 119.198643; 108.73804; 294.669516
Iter 11; 265.019023; ; 110.633839; 79.645495; 74.739689
Iter 12; 259.531556; ; 76.394478; 91.178739; 91.958339
