Starting process <0> on on <c1694.ofp>
Starting process <2> on on <c1696.ofp>
Starting process <1> on on <c1695.ofp>
Starting process <3> on on <c1697.ofp>
Init; 61005.633929 ms
Iter 0; 4901.145127; ; 2748.661828; 511.048304; 1641.434995
Iter 1; 1098.097868; ; 566.877094; 349.642687; 181.578087
Iter 2; 1030.551805; ; 513.54486; 333.68415; 183.322795
Iter 3; 1054.406143; ; 541.23675; 340.22569; 172.943703
Iter 4; 1087.292341; ; 557.529696; 357.272873; 172.489772
Iter 5; 1025.944282; ; 524.157114; 337.203755; 164.583413
Iter 6; 1019.643471; ; 520.20845; 328.263396; 171.171625
Iter 7; 1024.069965; ; 544.523952; 315.579168; 163.966845
Iter 8; 1008.19198; ; 541.312117; 309.722728; 157.157135
Iter 9; 975.471188; ; 501.500183; 313.110025; 160.86098
Iter 10; 986.917594; ; 513.223372; 309.333368; 164.360854
Iter 11; 991.160206; ; 537.542963; 301.831069; 151.786174
Iter 12; 1010.612173; ; 546.844402; 311.802476; 151.965295
Iter 13; 966.885156; ; 515.376399; 301.89945; 149.609307
Iter 14; 969.34429; ; 520.405199; 299.589463; 149.349628
Iter 15; 971.095754; ; 529.94184; 289.331058; 151.822856
Iter 16; 952.38683; ; 504.245338; 300.790921; 147.350571
Iter 17; 944.811309; ; 500.530191; 299.309073; 144.972045
Iter 18; 929.123056; ; 482.562338; 300.59737; 145.963348
Iter 19; 959.746902; ; 516.444262; 298.219695; 145.082945
Iter 20; 961.999297; ; 513.987239; 302.17544; 145.836618
Iter 21; 876.189009; ; 509.593566; 222.310178; 144.285265
Iter 22; 982.989849; ; 543.144984; 294.222092; 145.622773
Iter 23; 946.780489; ; 504.824784; 297.677406; 144.278299
Iter 24; 970.741454; ; 527.167825; 298.650204; 144.923425
Iter 25; 960.740333; ; 520.21828; 297.070037; 143.452016
Iter 26; 982.014278; ; 541.974996; 296.760148; 143.279134
Iter 27; 963.178952; ; 523.038508; 296.495554; 143.64489
Iter 28; 957.090569; ; 516.376576; 296.914447; 143.799546
Iter 29; 981.774131; ; 542.945114; 294.024752; 144.804265
