Starting process <3> on on <c1665.ofp>
Starting process <0> on on <c1662.ofp>
Starting process <2> on on <c1664.ofp>
Starting process <1> on on <c1663.ofp>
Init; 60974.737893 ms
Iter 0; 4823.763853; ; 3109.732257; 1385.548176; 328.48342
Iter 1; 2434.377054; ; 532.247799; 1726.295744; 175.833511
Iter 2; 1029.498437; ; 525.399626; 337.314387; 166.784424
Iter 3; 999.706433; ; 525.203906; 312.334542; 162.167985
Iter 4; 990.842196; ; 507.241693; 323.103123; 160.49738
Iter 5; 1041.927133; ; 554.088758; 329.951777; 157.886598
Iter 6; 1006.950327; ; 522.807825; 321.804247; 162.338255
Iter 7; 994.567667; ; 523.050393; 310.761155; 160.756119
Iter 8; 971.108516; ; 520.396099; 299.365074; 151.347343
Iter 9; 1012.640191; ; 540.908237; 321.829127; 149.902827
Iter 10; 961.326671; ; 515.468121; 302.186187; 143.672363
Iter 11; 958.404599; ; 519.742651; 296.114693; 142.547255
Iter 12; 897.682884; ; 530.836822; 226.061472; 140.78459
Iter 13; 949.676662; ; 506.593855; 303.561993; 139.520814
Iter 14; 943.740325; ; 505.025246; 301.780277; 136.934802
Iter 15; 980.179784; ; 542.645733; 297.476489; 140.057562
Iter 16; 946.02451; ; 503.515602; 299.330525; 143.178383
Iter 17; 958.279529; ; 508.958668; 306.325967; 142.994894
Iter 18; 954.657388; ; 508.787949; 302.503016; 143.366423
Iter 19; 962.535029; ; 509.796937; 309.156259; 143.581833
Iter 20; 982.730946; ; 530.790132; 309.388159; 142.552655
Iter 21; 967.352226; ; 530.615033; 295.632504; 141.104689
Iter 22; 955.630976; ; 517.721286; 295.293974; 142.615716
Iter 23; 978.364028; ; 542.240733; 295.839254; 140.284041
Iter 24; 964.175425; ; 514.313721; 306.317351; 143.544353
Iter 25; 955.615326; ; 512.30127; 302.745515; 140.568541
Iter 26; 967.034357; ; 512.2466; 293.738899; 161.048858
Iter 27; 966.446008; ; 519.098372; 306.189887; 141.157749
Iter 28; 960.668693; ; 517.613746; 303.596493; 139.458454
Iter 29; 899.893648; ; 533.234386; 226.484441; 140.174821
