Starting process <1> on on <c1645.ofp>
Starting process <0> on on <c1644.ofp>
Starting process <2> on on <c1646.ofp>
Starting process <3> on on <c1661.ofp>
Init; 59301.357007 ms
Iter 0; 4010.817635; ; 3147.574463; 530.212445; 333.030727
Iter 1; 1071.753144; ; 550.783754; 340.784421; 180.184969
Iter 2; 1010.139747; ; 512.195817; 331.169117; 166.774813
Iter 3; 990.527028; ; 502.194072; 326.594244; 161.738712
Iter 4; 1034.983168; ; 528.824304; 336.675019; 169.483845
Iter 5; 1023.790133; ; 532.763436; 334.980072; 156.046625
Iter 6; 1006.969416; ; 528.523773; 318.666922; 159.778721
Iter 7; 1010.179607; ; 530.497834; 315.03109; 164.650683
Iter 8; 1000.457592; ; 523.436331; 320.826512; 156.194749
Iter 9; 980.174453; ; 517.607469; 311.068787; 151.498197
Iter 10; 986.161567; ; 522.054681; 316.07361; 148.033276
Iter 11; 979.427483; ; 516.380018; 315.67701; 147.370455
Iter 12; 965.001867; ; 516.338459; 301.692933; 146.970475
Iter 13; 982.092915; ; 541.52908; 299.031722; 141.532113
Iter 14; 973.689671; ; 517.911589; 312.023998; 143.754084
Iter 15; 1003.473284; ; 549.816333; 306.023676; 147.633275
Iter 16; 1009.222537; ; 545.524112; 318.410265; 145.28816
Iter 17; 947.636699; ; 510.153966; 296.690971; 140.791762
Iter 18; 984.315036; ; 544.715121; 297.018232; 142.581683
Iter 19; 958.743534; ; 516.026258; 300.735453; 141.981823
Iter 20; 957.369504; ; 507.697725; 310.407827; 139.263952
Iter 21; 955.812913; ; 525.758153; 289.862668; 140.192092
Iter 22; 957.202093; ; 509.258715; 308.417147; 139.526231
Iter 23; 958.916484; ; 513.781677; 304.717965; 140.416842
Iter 24; 992.707829; ; 545.376191; 305.786996; 141.544642
Iter 25; 981.902775; ; 532.564966; 304.749205; 144.588604
Iter 26; 954.231972; ; 507.776124; 306.895316; 139.560532
Iter 27; 957.691044; ; 513.224577; 304.708425; 139.758042
Iter 28; 871.598508; ; 503.526387; 227.624888; 140.447233
Iter 29; 940.909483; ; 506.154061; 292.270189; 142.485233
