Starting process <2> on on <c1768.ofp>
Starting process <1> on on <c1767.ofp>
Starting process <3> on on <c1769.ofp>
Starting process <0> on on <c1766.ofp>
Init; 59285.908173 ms
Iter 0; 4572.154919; ; 3536.8174; 531.741227; 503.596292
Iter 1; 663.810726; ; 157.149018; 360.924045; 145.737663
Iter 2; 441.583042; ; 169.903175; 132.995303; 138.684564
Iter 3; 361.958847; ; 144.516755; 125.691865; 91.750227
Iter 4; 496.951566; ; 282.362631; 105.009746; 109.579189
Iter 5; 224.79951; ; 55.158694; 66.483736; 103.15708
Iter 6; 289.655568; ; 115.359191; 72.194467; 102.10191
Iter 7; 280.053603; ; 99.550785; 70.21062; 110.292198
Iter 8; 309.06765; ; 102.137689; 97.75464; 109.175321
Iter 9; 314.193847; ; 87.362287; 116.081043; 110.750517
Iter 10; 270.519844; ; 91.047194; 79.629166; 99.843484
Iter 11; 297.541867; ; 94.041634; 109.272099; 94.228134
Iter 12; 502.505347; ; 293.279873; 95.165692; 114.059782
Iter 13; 301.946569; ; 106.695883; 104.220428; 91.030258
Iter 14; 410.9266; ; 266.205955; 60.332646; 84.387999
Iter 15; 228.942023; ; 61.734874; 85.887146; 81.320003
