Starting process <3> on on <c1685.ofp>
Starting process <0> on on <c1682.ofp>
Starting process <1> on on <c1683.ofp>
Starting process <2> on on <c1684.ofp>
Init; 60517.626409 ms
Iter 0; 3504.727651; ; 2662.490503; 507.652159; 334.584989
Iter 1; 2309.544883; ; 1779.828338; 341.523728; 188.192817
Iter 2; 949.387061; ; 520.631409; 255.368983; 173.386669
Iter 3; 1012.845562; ; 525.919741; 326.124492; 160.801329
Iter 4; 983.742498; ; 507.46055; 319.191742; 157.090206
Iter 5; 982.20921; ; 506.733061; 317.159556; 158.316593
Iter 6; 997.187307; ; 502.267878; 328.379028; 166.540401
Iter 7; 1025.081864; ; 524.280364; 334.419569; 166.381931
Iter 8; 984.859306; ; 517.651394; 317.709825; 149.498087
Iter 9; 978.184356; ; 534.520587; 301.51511; 142.148659
Iter 10; 980.421223; ; 526.855049; 312.585083; 140.981091
Iter 11; 972.505495; ; 519.087262; 312.382233; 141.036
Iter 12; 989.388539; ; 544.817371; 301.7741; 142.797068
Iter 13; 931.832489; ; 492.324744; 299.981092; 139.526653
Iter 14; 970.770857; ; 538.84147; 294.510822; 137.418565
Iter 15; 959.514125; ; 518.965842; 300.694721; 139.853562
Iter 16; 921.005915; ; 481.70396; 303.121077; 136.180878
Iter 17; 947.323342; ; 515.264617; 295.736044; 136.322681
Iter 18; 955.896834; ; 507.810392; 306.240633; 141.845809
Iter 19; 984.909996; ; 541.244187; 301.87821; 141.787599
Iter 20; 959.476515; ; 518.136853; 299.418143; 141.921519
Iter 21; 983.934217; ; 542.191405; 304.729426; 137.013386
Iter 22; 913.183868; ; 481.56087; 295.973739; 135.649259
Iter 23; 967.330723; ; 534.007068; 298.317376; 135.006279
Iter 24; 913.593937; ; 482.015959; 294.080032; 137.497946
Iter 25; 962.244372; ; 534.996197; 293.374293; 133.873882
Iter 26; 945.963927; ; 500.105641; 305.419554; 140.438732
Iter 27; 969.64111; ; 535.488256; 297.573186; 136.579668
Iter 28; 961.370873; ; 526.136281; 297.080507; 138.154085
Iter 29; 972.672985; ; 541.842166; 296.948498; 133.882321
