Starting process <0> on on <c1640.ofp>
Starting process <1> on on <c1641.ofp>
Starting process <3> on on <c1643.ofp>
Starting process <2> on on <c1642.ofp>
Init; 64231.382933 ms
Iter 0; 3968.435146; ; 3094.953804; 351.577031; 521.904311
Iter 1; 635.97015; ; 388.341556; 106.341154; 141.28744
Iter 2; 442.454316; ; 146.650432; 109.192901; 186.610983
Iter 3; 598.524109; ; 177.263657; 161.385927; 259.874525
Iter 4; 433.18911; ; 142.558753; 148.327988; 142.302369
Iter 5; 328.051719; ; 101.112953; 118.775665; 108.163101
Iter 6; 307.81323; ; 95.570491; 125.991434; 86.251305
Iter 7; 341.317262; ; 122.452912; 103.101636; 115.762714
Iter 8; 302.820186; ; 87.834776; 108.844641; 106.140769
Iter 9; 304.96416; ; 103.406786; 107.095576; 94.461798
Iter 10; 324.792979; ; 112.431663; 117.546609; 94.814707
Iter 11; 337.030138; ; 115.248435; 135.851482; 85.930221
Iter 12; 308.186672; ; 97.143991; 79.599097; 131.443584
Iter 13; 327.875605; ; 100.689159; 116.787638; 110.398808
