Starting process <1> on on <c1711.ofp>
Starting process <3> on on <c1713.ofp>
Starting process <0> on on <c1710.ofp>
Starting process <2> on on <c1712.ofp>
Init; 61240.342303 ms
Iter 0; 4844.577984; ; 3274.32831; 938.537855; 631.711819
Iter 1; 1721.553849; ; 799.650245; 396.639972; 525.263632
Iter 2; 898.79516; ; 305.880994; 385.31362; 207.600546
Iter 3; 473.205703; ; 143.785846; 155.608728; 173.811129
Iter 4; 491.586294; ; 136.536747; 201.289006; 153.760541
Iter 5; 639.624664; ; 262.475002; 132.638453; 244.511209
Iter 6; 611.260258; ; 109.08448; 126.871702; 375.304076
Iter 7; 412.853777; ; 118.574535; 169.571926; 124.707316
Iter 8; 494.203079; ; 195.620552; 174.145415; 124.437112
Iter 9; 593.616082; ; 299.533664; 122.854446; 171.227972
Iter 10; 479.207269; ; 104.593023; 106.876223; 267.738023
