Starting process <1> on on <c1687.ofp>
Starting process <2> on on <c1688.ofp>
Starting process <0> on on <c1686.ofp>
Starting process <3> on on <c1689.ofp>
Init; 61402.374366 ms
Iter 0; 5024.041692; ; 2802.963159; 517.306292; 1703.772241
Iter 1; 1074.577018; ; 530.951114; 353.898146; 189.727758
Iter 2; 1026.720791; ; 530.024895; 325.836121; 170.859775
Iter 3; 1010.557373; ; 524.007202; 326.6403; 159.909871
Iter 4; 1055.568001; ; 543.721547; 333.374524; 178.47193
Iter 5; 1009.947048; ; 517.155142; 332.761695; 160.030211
Iter 6; 1018.863051; ; 526.289642; 327.453601; 165.119808
Iter 7; 995.54027; ; 521.641829; 308.425528; 165.472913
Iter 8; 1003.890475; ; 525.710712; 317.262472; 160.917291
Iter 9; 998.130602; ; 523.319949; 318.858504; 155.952149
Iter 10; 999.909344; ; 529.265474; 317.906095; 152.737775
Iter 11; 984.984911; ; 519.024241; 314.285924; 151.674746
Iter 12; 967.823252; ; 513.316043; 301.446141; 153.061068
Iter 13; 996.072512; ; 530.218584; 316.401332; 149.452596
Iter 14; 961.859655; ; 516.890932; 294.286376; 150.682347
Iter 15; 914.350039; ; 532.032564; 230.983923; 151.333552
Iter 16; 964.324682; ; 509.914995; 311.182617; 143.22707
Iter 17; 951.139831; ; 511.557865; 298.210073; 141.371893
Iter 18; 955.720622; ; 512.584166; 300.160423; 142.976033
Iter 19; 964.969765; ; 524.789551; 302.291201; 137.889013
Iter 20; 842.558785; ; 485.297838; 221.343317; 135.91763
Iter 21; 929.691196; ; 494.065388; 294.261536; 141.364272
Iter 22; 870.958692; ; 506.353071; 225.059049; 139.546572
Iter 23; 951.772472; ; 513.204936; 298.964034; 139.603502
Iter 24; 897.00754; ; 518.214621; 231.499651; 147.293268
Iter 25; 958.588891; ; 518.741461; 294.796466; 145.050964
Iter 26; 952.908603; ; 506.010794; 305.690978; 141.206831
Iter 27; 954.915462; ; 508.102837; 304.440052; 142.372573
Iter 28; 941.82573; ; 502.797042; 296.154928; 142.87376
Iter 29; 948.183802; ; 514.316423; 292.733757; 141.133622
