Starting process <0> on on <c1690.ofp>
Starting process <1> on on <c1691.ofp>
Starting process <2> on on <c1692.ofp>
Starting process <3> on on <c1693.ofp>
Init; 60841.945104 ms
Iter 0; 3424.438644; ; 2547.452564; 540.046631; 336.939449
Iter 1; 2301.449828; ; 533.396525; 1591.207915; 176.845388
Iter 2; 1042.13505; ; 539.169335; 331.861329; 171.104386
Iter 3; 1023.429216; ; 527.23925; 329.550266; 166.6397
Iter 4; 1049.303423; ; 542.754666; 339.11815; 167.430607
Iter 5; 1034.472395; ; 547.66655; 328.304484; 158.501361
Iter 6; 997.958498; ; 520.35876; 317.01558; 160.584158
Iter 7; 1019.690255; ; 534.597861; 324.194828; 160.897566
Iter 8; 964.504328; ; 524.163002; 296.332851; 144.008475
Iter 9; 967.931086; ; 509.768875; 309.607707; 148.554504
Iter 10; 941.021967; ; 492.186678; 302.781634; 146.053655
Iter 11; 936.906932; ; 491.487049; 304.151799; 141.268084
Iter 12; 1000.122745; ; 544.710823; 308.240697; 147.171225
Iter 13; 951.951762; ; 522.134472; 289.356897; 140.460393
Iter 14; 988.150296; ; 541.395949; 308.519646; 138.234701
Iter 15; 948.753637; ; 496.832075; 304.98823; 146.933332
Iter 16; 869.534586; ; 504.597005; 228.563551; 136.37403
Iter 17; 934.547506; ; 505.833698; 295.004386; 133.709422
Iter 18; 910.570463; ; 484.151068; 288.392986; 138.026409
Iter 19; 931.284018; ; 502.399874; 293.998124; 134.88602
Iter 20; 842.838841; ; 484.246084; 224.642384; 133.950373
Iter 21; 959.097716; ; 529.182243; 294.274023; 135.64145
Iter 22; 949.988598; ; 512.915007; 294.427685; 142.645906
Iter 23; 952.629854; ; 517.122216; 300.889444; 134.618194
Iter 24; 960.070494; ; 532.916109; 294.311144; 132.843241
Iter 25; 938.570035; ; 511.623126; 293.5884; 133.358509
Iter 26; 941.586689; ; 516.800176; 292.830862; 131.955651
Iter 27; 860.866562; ; 506.790211; 217.001343; 137.075008
Iter 28; 972.295617; ; 543.782107; 296.573042; 131.940468
Iter 29; 937.231828; ; 504.449064; 296.003337; 136.779427
