Starting process <0> on on <c1142.ofp>
Starting process <3> on on <c1145.ofp>
Starting process <1> on on <c1143.ofp>
Starting process <2> on on <c1144.ofp>
Init; 101744.32152 ms
Iter 0; 6829.736782; 3480.632303; 3050.869312; 298.235167; 2500000; 2500000; 2500000; 2500000
Iter 1; 346.858343; 107.623734; 111.599435; 127.635174; 2500000; 2500000; 2500000; 2500000
Iter 2; 228.86835; 73.364564; 81.826458; 73.677328; 2500000; 2500000; 2500000; 2500000
Iter 3; 208.354889; 71.927524; 65.186729; 71.240636; 2500000; 2500000; 2500000; 2500000
Iter 4; 184.979502; 60.060447; 60.812643; 64.106412; 2500000; 2500000; 2500000; 2500000
Iter 5; 184.022296; 62.486758; 65.715896; 55.819642; 2500000; 2500000; 2500000; 2500000
Iter 6; 177.592255; 55.733452; 64.60142; 57.257383; 2500000; 2500000; 2500000; 2500000
Iter 7; 172.369109; 59.899507; 60.234046; 52.235556; 2500000; 2500000; 2500000; 2500000
Iter 8; 196.764447; 66.69645; 71.617337; 58.45066; 2500000; 2500000; 2500000; 2500000
Iter 9; 150.246705; 49.092124; 51.015129; 50.139452; 2500000; 2500000; 2500000; 2500000
Iter 10; 149.275818; 48.576636; 50.66483; 50.034352; 2500000; 2500000; 2500000; 2500000
Iter 11; 144.81349; 52.832155; 44.929335; 47.052; 2500000; 2500000; 2500000; 2500000
Iter 12; 137.488569; 47.853238; 48.704185; 40.931146; 2500000; 2500000; 2500000; 2500000
Iter 13; 128.68744; 50.104581; 43.439189; 35.14367; 2500000; 2500000; 2500000; 2500000
Iter 14; 125.609929; 42.600671; 41.162595; 41.846663; 2500000; 2500000; 2500000; 2500000
Iter 15; 121.875128; 40.752496; 41.929433; 39.193199; 2500000; 2500000; 2500000; 2500000
Iter 16; 134.109137; 49.439124; 41.400774; 43.269239; 2500000; 2500000; 2500000; 2500000
Iter 17; 135.920983; 42.933591; 45.453673; 47.533719; 2500000; 2500000; 2500000; 2500000
Iter 18; 130.318476; 47.983137; 42.607661; 39.727678; 2500000; 2500000; 2500000; 2500000
Iter 19; 133.991583; 46.186016; 44.041303; 43.764264; 2500000; 2500000; 2500000; 2500000
