Starting process <1> on on <c3041.ofp>
Starting process <2> on on <c3042.ofp>
Starting process <3> on on <c3050.ofp>
Starting process <0> on on <c3040.ofp>
Init; 100612.577146 ms
Iter 0; 3993.816635; 3271.018524; 365.507865; 357.290246; 2500000; 2500000; 2500000; 2500000
Iter 1; 396.405514; 116.921298; 129.624179; 149.860037; 2500000; 2500000; 2500000; 2500000
Iter 2; 328.639521; 99.805825; 118.12962; 110.704076; 2500000; 2500000; 2500000; 2500000
Iter 3; 286.109662; 96.814895; 88.667835; 100.626932; 2500000; 2500000; 2500000; 2500000
Iter 4; 313.637337; 97.70941; 108.033173; 107.894754; 2500000; 2500000; 2500000; 2500000
Iter 5; 262.11184; 76.337685; 86.573439; 99.200716; 2500000; 2500000; 2500000; 2500000
Iter 6; 259.215937; 70.756009; 86.387559; 102.072369; 2500000; 2500000; 2500000; 2500000
Iter 7; 198.345043; 61.013084; 69.363613; 67.968346; 2500000; 2500000; 2500000; 2500000
Iter 8; 216.296287; 66.873339; 74.874628; 74.54832; 2500000; 2500000; 2500000; 2500000
Iter 9; 213.339684; 66.714729; 66.47065; 80.154305; 2500000; 2500000; 2500000; 2500000
Iter 10; 207.28585; 68.497545; 65.348693; 73.439612; 2500000; 2500000; 2500000; 2500000
Iter 11; 227.83893; 67.984336; 73.323302; 86.531292; 2500000; 2500000; 2500000; 2500000
Iter 12; 202.4347; 67.363051; 66.741112; 68.330537; 2500000; 2500000; 2500000; 2500000
Iter 13; 206.010767; 76.704747; 61.534981; 67.771039; 2500000; 2500000; 2500000; 2500000
Iter 14; 224.422491; 69.485442; 63.802263; 91.134786; 2500000; 2500000; 2500000; 2500000
Iter 15; 217.233847; 72.443082; 77.726823; 67.063942; 2500000; 2500000; 2500000; 2500000
Iter 16; 191.875028; 64.544965; 68.397814; 58.932249; 2500000; 2500000; 2500000; 2500000
Iter 17; 195.948458; 60.358485; 69.905741; 65.684232; 2500000; 2500000; 2500000; 2500000
Iter 18; 198.332833; 69.717382; 62.903719; 65.711732; 2500000; 2500000; 2500000; 2500000
Iter 19; 190.753492; 67.413328; 54.917399; 68.422765; 2500000; 2500000; 2500000; 2500000
