Starting process <2> on on <c3089.ofp>
Starting process <0> on on <c3087.ofp>
Starting process <1> on on <c3088.ofp>
Starting process <3> on on <c3114.ofp>
Init; 82635.689272 ms
Iter 0; 3938.735718; 3211.164936; 417.632678; 309.938104; 2500000; 2500000; 2500000; 2500000
Iter 1; 316.698081; 95.855942; 108.630663; 112.211476; 2500000; 2500000; 2500000; 2500000
Iter 2; 274.698096; 88.436559; 91.320416; 94.941121; 2500000; 2500000; 2500000; 2500000
Iter 3; 236.316272; 79.434938; 81.348499; 75.532835; 2500000; 2500000; 2500000; 2500000
Iter 4; 208.718809; 62.282631; 83.831915; 62.604263; 2500000; 2500000; 2500000; 2500000
Iter 5; 205.77988; 76.525167; 68.305214; 60.949499; 2500000; 2500000; 2500000; 2500000
Iter 6; 209.929705; 68.005515; 70.706446; 71.217744; 2500000; 2500000; 2500000; 2500000
Iter 7; 188.207058; 57.728009; 62.416484; 68.062565; 2500000; 2500000; 2500000; 2500000
Iter 8; 180.092155; 56.479374; 58.899145; 64.713636; 2500000; 2500000; 2500000; 2500000
Iter 9; 181.153781; 55.938025; 50.456453; 74.759303; 2500000; 2500000; 2500000; 2500000
Iter 10; 186.590703; 62.634993; 60.838248; 63.117462; 2500000; 2500000; 2500000; 2500000
Iter 11; 171.620422; 54.219331; 57.641869; 59.759222; 2500000; 2500000; 2500000; 2500000
Iter 12; 189.114215; 57.62683; 71.840782; 59.646603; 2500000; 2500000; 2500000; 2500000
Iter 13; 169.564599; 65.014025; 44.845431; 59.705143; 2500000; 2500000; 2500000; 2500000
Iter 14; 155.544884; 55.430815; 44.867467; 55.246602; 2500000; 2500000; 2500000; 2500000
Iter 15; 157.61112; 51.159029; 50.512512; 55.939579; 2500000; 2500000; 2500000; 2500000
Iter 16; 162.095541; 54.591804; 49.336558; 58.167179; 2500000; 2500000; 2500000; 2500000
Iter 17; 154.734094; 50.228584; 49.775346; 54.730164; 2500000; 2500000; 2500000; 2500000
Iter 18; 147.623144; 49.774415; 47.273627; 50.575102; 2500000; 2500000; 2500000; 2500000
Iter 19; 160.038001; 44.0834; 49.669926; 66.284675; 2500000; 2500000; 2500000; 2500000
