Starting process <0> on on <c3032.ofp>
Starting process <3> on on <c3035.ofp>
Starting process <2> on on <c3034.ofp>
Starting process <1> on on <c3033.ofp>
Init; 70311.083517 ms
Iter 0; 6580.293181; 5901.328465; 351.500674; 327.464042; 2500000; 2500000; 2500000; 2500000
Iter 1; 414.115903; 147.239795; 134.99563; 131.880478; 2500000; 2500000; 2500000; 2500000
Iter 2; 332.996648; 92.389311; 126.914306; 113.693031; 2500000; 2500000; 2500000; 2500000
Iter 3; 287.626178; 95.531663; 94.930882; 97.163633; 2500000; 2500000; 2500000; 2500000
Iter 4; 281.483754; 82.504666; 95.147352; 103.831736; 2500000; 2500000; 2500000; 2500000
Iter 5; 267.924289; 83.333347; 90.82376; 93.767182; 2500000; 2500000; 2500000; 2500000
Iter 6; 247.708162; 79.976456; 89.17317; 78.558536; 2500000; 2500000; 2500000; 2500000
Iter 7; 219.146447; 72.205839; 69.532501; 77.408107; 2500000; 2500000; 2500000; 2500000
Iter 8; 211.605772; 74.895778; 78.028237; 58.681757; 2500000; 2500000; 2500000; 2500000
Iter 9; 218.533888; 65.727624; 70.91481; 81.891454; 2500000; 2500000; 2500000; 2500000
Iter 10; 218.345716; 67.32465; 72.615352; 78.405714; 2500000; 2500000; 2500000; 2500000
Iter 11; 202.203069; 66.628129; 67.67321; 67.90173; 2500000; 2500000; 2500000; 2500000
Iter 12; 199.237979; 57.624506; 70.753961; 70.859512; 2500000; 2500000; 2500000; 2500000
Iter 13; 199.208578; 66.628139; 63.846178; 68.734261; 2500000; 2500000; 2500000; 2500000
Iter 14; 195.602914; 61.925477; 67.045644; 66.631793; 2500000; 2500000; 2500000; 2500000
Iter 15; 191.530384; 58.846928; 65.003003; 67.680453; 2500000; 2500000; 2500000; 2500000
Iter 16; 177.314662; 61.899876; 61.080546; 54.33424; 2500000; 2500000; 2500000; 2500000
Iter 17; 216.681629; 63.370515; 73.907518; 79.403596; 2500000; 2500000; 2500000; 2500000
Iter 18; 168.103546; 59.269496; 57.244879; 51.589171; 2500000; 2500000; 2500000; 2500000
Iter 19; 197.634775; 59.230504; 66.24952; 72.154751; 2500000; 2500000; 2500000; 2500000
