Starting process <0> on on <c2473.ofp>
Starting process <1> on on <c2474.ofp>
Starting process <3> on on <c2480.ofp>
Starting process <2> on on <c2479.ofp>
Init; 84289.715992 ms
Iter 0; 4407.652572; 3409.203481; 635.838083; 362.611008; 2500000; 2500000; 2500000; 2500000
Iter 1; 560.905178; 176.290192; 211.432022; 173.182964; 2500000; 2500000; 2500000; 2500000
Iter 2; 496.961873; 161.26238; 173.433423; 162.26607; 2500000; 2500000; 2500000; 2500000
Iter 3; 410.752141; 137.038034; 143.711709; 130.002398; 2500000; 2500000; 2500000; 2500000
Iter 4; 356.444921; 107.17347; 134.518645; 114.752806; 2500000; 2500000; 2500000; 2500000
Iter 5; 312.128436; 106.373981; 119.569963; 86.184492; 2500000; 2500000; 2500000; 2500000
Iter 6; 251.488909; 72.086639; 89.8442; 89.55807; 2500000; 2500000; 2500000; 2500000
Iter 7; 246.748172; 76.092487; 80.573885; 90.0818; 2500000; 2500000; 2500000; 2500000
Iter 8; 239.964196; 68.688422; 91.890779; 79.384995; 2500000; 2500000; 2500000; 2500000
Iter 9; 261.668504; 79.178896; 85.766522; 96.723086; 2500000; 2500000; 2500000; 2500000
Iter 10; 244.610683; 78.183206; 81.000255; 85.427222; 2500000; 2500000; 2500000; 2500000
Iter 11; 215.49095; 49.403943; 83.141394; 82.945613; 2500000; 2500000; 2500000; 2500000
Iter 12; 226.142644; 71.11193; 74.833468; 80.197246; 2500000; 2500000; 2500000; 2500000
Iter 13; 212.996591; 68.060022; 60.894486; 84.042083; 2500000; 2500000; 2500000; 2500000
Iter 14; 259.682025; 64.488384; 72.301749; 122.891892; 2500000; 2500000; 2500000; 2500000
Iter 15; 239.225427; 102.511383; 55.566139; 81.147905; 2500000; 2500000; 2500000; 2500000
Iter 16; 251.65203; 64.980644; 76.127988; 110.543398; 2500000; 2500000; 2500000; 2500000
Iter 17; 195.157696; 79.326926; 55.928749; 59.902021; 2500000; 2500000; 2500000; 2500000
Iter 18; 209.564672; 74.269262; 75.017614; 60.277796; 2500000; 2500000; 2500000; 2500000
Iter 19; 316.085219; 98.402663; 142.865253; 74.817303; 2500000; 2500000; 2500000; 2500000
