Starting process <2> on on <c1148.ofp>
Starting process <0> on on <c1146.ofp>
Starting process <3> on on <c1149.ofp>
Starting process <1> on on <c1147.ofp>
Init; 84692.004719 ms
Iter 0; 6666.479502; 3293.773684; 3133.43442; 239.271398; 2500000; 2500000; 2500000; 2500000
Iter 1; 315.992728; 107.247543; 108.042882; 100.702303; 2500000; 2500000; 2500000; 2500000
Iter 2; 223.203279; 72.551477; 75.990722; 74.66108; 2500000; 2500000; 2500000; 2500000
Iter 3; 218.531657; 81.538054; 66.411963; 70.58164; 2500000; 2500000; 2500000; 2500000
Iter 4; 180.570489; 59.747397; 58.762437; 62.060655; 2500000; 2500000; 2500000; 2500000
Iter 5; 178.711801; 63.810915; 54.18442; 60.716466; 2500000; 2500000; 2500000; 2500000
Iter 6; 172.227264; 53.47435; 62.173245; 56.579669; 2500000; 2500000; 2500000; 2500000
Iter 7; 163.719049; 62.233385; 51.517972; 49.967692; 2500000; 2500000; 2500000; 2500000
Iter 8; 156.660593; 54.43957; 53.7808; 48.440223; 2500000; 2500000; 2500000; 2500000
Iter 9; 153.762114; 49.200473; 50.415331; 54.14631; 2500000; 2500000; 2500000; 2500000
Iter 10; 156.365573; 52.255071; 51.651271; 52.459231; 2500000; 2500000; 2500000; 2500000
Iter 11; 141.981341; 49.984852; 45.225095; 46.771394; 2500000; 2500000; 2500000; 2500000
Iter 12; 156.734752; 57.461428; 47.330153; 51.943171; 2500000; 2500000; 2500000; 2500000
Iter 13; 136.375887; 51.614282; 45.466886; 39.294719; 2500000; 2500000; 2500000; 2500000
Iter 14; 145.005864; 54.249306; 45.381449; 45.375109; 2500000; 2500000; 2500000; 2500000
Iter 15; 128.46467; 43.762902; 42.259834; 42.441934; 2500000; 2500000; 2500000; 2500000
Iter 16; 123.557958; 46.088048; 39.801078; 37.668832; 2500000; 2500000; 2500000; 2500000
Iter 17; 128.759179; 44.81578; 41.097266; 42.846133; 2500000; 2500000; 2500000; 2500000
Iter 18; 127.263632; 45.0235; 43.578472; 38.66166; 2500000; 2500000; 2500000; 2500000
Iter 19; 142.362179; 51.163571; 44.88623; 46.312378; 2500000; 2500000; 2500000; 2500000
