Starting process <0> on on <piccolo00>
Starting process <1> on on <piccolo01>
Starting process <2> on on <piccolo04>
Starting process <3> on on <piccolo05>
Init; 152.435006 ms
Iter 0; 236.289647; 133.485799; 69.321493; 33.482355; 10000; 0; 0; 0
Iter 1; 79.302309; 23.474246; 29.230134; 26.597929; 10000; 0; 0; 0
Iter 2; 75.830711; 23.198937; 26.385841; 26.245933; 10000; 0; 0; 0
Iter 3; 70.2841; 19.151117; 25.467218; 25.665765; 10000; 0; 0; 0
Iter 4; 60.162774; 17.455178; 21.412273; 21.295323; 10000; 0; 0; 0
Iter 5; 64.408343; 20.211801; 22.175192; 22.02135; 10000; 0; 0; 0
Iter 6; 63.269459; 18.317278; 22.700979; 22.251202; 10000; 0; 0; 0
Iter 7; 57.892813; 18.473482; 20.560725; 18.858606; 10000; 0; 0; 0
Iter 8; 55.9684; 17.19957; 20.039334; 18.729496; 10000; 0; 0; 0
Iter 9; 55.369092; 15.936626; 19.292584; 20.139882; 10000; 0; 0; 0
Iter 10; 57.124781; 17.001314; 19.874324; 20.249143; 10000; 0; 0; 0
Iter 11; 59.673487; 16.841522; 20.686852; 22.145113; 10000; 0; 0; 0
Iter 12; 58.312726; 17.917235; 19.635911; 20.75958; 10000; 0; 0; 0
Iter 13; 56.687292; 16.979995; 19.714426; 19.992871; 10000; 0; 0; 0
Iter 14; 55.035194; 16.220357; 19.527181; 19.287656; 10000; 0; 0; 0
Iter 15; 51.259945; 15.522585; 17.868246; 17.869114; 10000; 0; 0; 0
Iter 16; 52.543553; 16.655332; 18.223519; 17.664702; 10000; 0; 0; 0
Iter 17; 51.437341; 15.403466; 18.126709; 17.907166; 10000; 0; 0; 0
Iter 18; 53.84544; 15.918932; 18.744141; 19.182367; 10000; 0; 0; 0
Iter 19; 52.721211; 15.402649; 18.37215; 18.946412; 10000; 0; 0; 0
