Starting process <0> on on <piccolo00>
Starting process <3> on on <piccolo05>
Starting process <1> on on <piccolo01>
Starting process <2> on on <piccolo04>
Init; 132.248793 ms
Iter 0; 253.907828; 133.136645; 79.597389; 41.173794; 10000; 0; 0; 0
Iter 1; 114.518796; 32.664781; 40.781311; 41.072704; 10000; 0; 0; 0
Iter 2; 106.718441; 33.278452; 37.895634; 35.544355; 10000; 0; 0; 0
Iter 3; 97.465797; 28.742499; 35.198726; 33.524572; 10000; 0; 0; 0
Iter 4; 81.286611; 17.732409; 31.973987; 31.580215; 10000; 0; 0; 0
Iter 5; 97.793247; 30.142658; 33.354228; 34.296361; 10000; 0; 0; 0
Iter 6; 87.289267; 25.982999; 30.887468; 30.4188; 10000; 0; 0; 0
Iter 7; 88.469262; 27.03928; 31.580237; 29.849745; 10000; 0; 0; 0
Iter 8; 89.958255; 27.481369; 31.00605; 31.470836; 10000; 0; 0; 0
Iter 9; 86.464087; 26.713622; 30.406497; 29.343968; 10000; 0; 0; 0
Iter 10; 89.364573; 26.758312; 31.548463; 31.057798; 10000; 0; 0; 0
Iter 11; 90.009776; 28.256928; 30.719039; 31.033809; 10000; 0; 0; 0
Iter 12; 85.884715; 26.352774; 29.788991; 29.74295; 10000; 0; 0; 0
Iter 13; 86.691904; 27.162985; 30.038693; 29.490226; 10000; 0; 0; 0
Iter 14; 85.599533; 25.567696; 29.571571; 30.460266; 10000; 0; 0; 0
Iter 15; 85.166265; 26.056725; 29.491207; 29.618333; 10000; 0; 0; 0
Iter 16; 85.419547; 26.357239; 29.218312; 29.843996; 10000; 0; 0; 0
Iter 17; 85.052638; 26.467523; 28.799167; 29.785948; 10000; 0; 0; 0
Iter 18; 83.148305; 26.047025; 29.635602; 27.465678; 10000; 0; 0; 0
Iter 19; 84.84644; 25.954073; 29.566853; 29.325514; 10000; 0; 0; 0
