Starting process <0> on on <harp>
Init; 4517.883116 ms
Iter 0; 882.940197; ; 462.257248; 238.574999; 182.10795
Iter 1; 563.011887; ; 258.884914; 161.511802; 142.615171
Iter 2; 549.765396; ; 268.47914; 160.288396; 120.99786
Iter 3; 553.865785; ; 255.491787; 159.894098; 138.4799
Iter 4; 535.466053; ; 252.61763; 159.864235; 122.984188
Iter 5; 534.85135; ; 261.952283; 148.830751; 124.068316
Iter 6; 740.733438; ; 255.696727; 218.123214; 266.913497
Iter 7; 541.202334; ; 259.754898; 159.56848; 121.878956
Iter 8; 540.069945; ; 256.621422; 161.852477; 121.596046
Iter 9; 526.37139; ; 256.93568; 147.937976; 121.497734
Iter 10; 528.867491; ; 257.230766; 149.167743; 122.468982
Iter 11; 539.365762; ; 257.059296; 160.436952; 121.869514
Iter 12; 543.406151; ; 259.904948; 159.950539; 123.550664
Iter 13; 777.35547; ; 478.418078; 173.355633; 125.581759
Iter 14; 540.14439; ; 257.87069; 160.689382; 121.584318
Iter 15; 536.339068; ; 254.283265; 159.700562; 122.355241
Iter 16; 536.469957; ; 255.203073; 159.526394; 121.74049
Iter 17; 527.4316; ; 257.697808; 148.103839; 121.629953
Iter 18; 542.456993; ; 258.569778; 160.765161; 123.122054
Iter 19; 539.891444; ; 257.129538; 160.278402; 122.483504
Iter 20; 538.807942; ; 255.702949; 160.594181; 122.510812
Iter 21; 540.302313; ; 256.788757; 161.16503; 122.348526
Iter 22; 525.482914; ; 255.25696; 147.845031; 122.380923
Iter 23; 539.402638; ; 256.448207; 160.790766; 122.163665
Iter 24; 532.907975; ; 260.258022; 149.144854; 123.505099
Iter 25; 762.442545; ; 348.74995; 281.073511; 132.619084
Iter 26; 542.626162; ; 269.385254; 149.982361; 123.258547
Iter 27; 528.443302; ; 257.593731; 148.045542; 122.804029
Iter 28; 527.471624; ; 257.198282; 148.349555; 121.923787
Iter 29; 538.996168; ; 256.691702; 160.244983; 122.059483
