Starting process <0> on on <harp>
Init; 4496.136869 ms
Iter 0; 902.984441; ; 436.357193; 260.702458; 205.92479
Iter 1; 628.789736; ; 323.403501; 180.246222; 125.140013
Iter 2; 565.460328; ; 261.932536; 181.512611; 122.015181
Iter 3; 587.356044; ; 258.457263; 188.252493; 140.646288
Iter 4; 559.298576; ; 257.951798; 173.454125; 127.892653
Iter 5; 757.511511; ; 259.537178; 180.88353; 317.090803
Iter 6; 580.508602; ; 272.636551; 182.714159; 125.157892
Iter 7; 554.313094; ; 256.415794; 174.198482; 123.698818
Iter 8; 558.510429; ; 261.236994; 173.992839; 123.280596
Iter 9; 555.163567; ; 256.886525; 173.640902; 124.63614
Iter 10; 550.368869; ; 259.162649; 168.129985; 123.076235
Iter 11; 703.57146; ; 262.544913; 168.303573; 272.722974
Iter 12; 614.821854; ; 320.025494; 171.395514; 123.400846
Iter 13; 551.195495; ; 260.322356; 166.630544; 124.242595
Iter 14; 548.393085; ; 257.450801; 167.345883; 123.596401
Iter 15; 549.035888; ; 257.679627; 167.074314; 124.281947
Iter 16; 551.063265; ; 257.770539; 167.582526; 125.7102
Iter 17; 555.501246; ; 257.816518; 173.946512; 123.738216
Iter 18; 549.075987; ; 258.272191; 167.528485; 123.275311
Iter 19; 560.794578; ; 257.822218; 178.252999; 124.719361
Iter 20; 768.602887; ; 261.239359; 377.298425; 130.065103
Iter 21; 560.739425; ; 267.230953; 169.145548; 124.362924
Iter 22; 549.781014; ; 257.261654; 168.366815; 124.152545
Iter 23; 549.627414; ; 257.355613; 168.074981; 124.19682
Iter 24; 557.394653; ; 258.596882; 174.468235; 124.329536
Iter 25; 559.666049; ; 259.074569; 176.375157; 124.216323
Iter 26; 550.396839; ; 258.081718; 168.362961; 123.95216
Iter 27; 550.204475; ; 258.506829; 167.464098; 124.233548
Iter 28; 552.05992; ; 258.987422; 168.598185; 124.474313
Iter 29; 762.788427; ; 263.067027; 175.75593; 323.96547
