Starting process <0> on on <harp>
Init; 4530.44475 ms
Iter 0; 891.892758; ; 480.238697; 233.643052; 178.011009
Iter 1; 548.309978; ; 258.702886; 146.786032; 142.82106
Iter 2; 535.362334; ; 264.883789; 148.003528; 122.475017
Iter 3; 564.212652; ; 258.915776; 178.77331; 126.523566
Iter 4; 529.308823; ; 257.434196; 147.656696; 124.217931
Iter 5; 755.973219; ; 261.782895; 354.933237; 139.257087
Iter 6; 530.233951; ; 258.075663; 148.042514; 124.115774
Iter 7; 528.55464; ; 259.246497; 147.437787; 121.870356
Iter 8; 539.40189; ; 255.285177; 162.685674; 121.431039
Iter 9; 530.43174; ; 261.496555; 147.194342; 121.740843
Iter 10; 539.55993; ; 256.102195; 160.963055; 122.49468
Iter 11; 544.803044; ; 262.459408; 160.145638; 122.197998
Iter 12; 707.628283; ; 262.00319; 175.315545; 270.309548
Iter 13; 595.822727; ; 307.890327; 163.669936; 124.262464
Iter 14; 526.006512; ; 255.146208; 148.264914; 122.59539
Iter 15; 531.060581; ; 259.50362; 148.164074; 123.392887
Iter 16; 527.361516; ; 257.001268; 148.106364; 122.253884
Iter 17; 546.199413; ; 261.575504; 162.344139; 122.27977
Iter 18; 539.929082; ; 257.657189; 160.193236; 122.078657
Iter 19; 542.673748; ; 260.259229; 160.337895; 122.076624
Iter 20; 537.043641; ; 253.927319; 160.256077; 122.860245
Iter 21; 531.552692; ; 261.156274; 148.292495; 122.103923
Iter 22; 539.854142; ; 256.810269; 160.038276; 123.005597
Iter 23; 535.726144; ; 260.682457; 152.072852; 122.970835
Iter 24; 737.192092; ; 260.035735; 302.380678; 174.775679
Iter 25; 551.163949; ; 275.920983; 152.002717; 123.240249
Iter 26; 544.532074; ; 260.146761; 161.992802; 122.392511
Iter 27; 545.436444; ; 260.360655; 162.279016; 122.796773
Iter 28; 524.744926; ; 253.716272; 148.50296; 122.525694
Iter 29; 542.342419; ; 258.291623; 160.845777; 123.205019
