Starting process <0> on on <harp>
Init; 4514.867603 ms
Iter 0; 1762.539604; ; 822.905459; 514.49449; 425.139655
Iter 1; 1244.182915; ; 514.653946; 373.2469; 356.282069
Iter 2; 12667.779582; ; 518.151493; 11774.399276; 375.228813
Iter 3; 1327.812068; ; 517.735698; 405.017438; 405.058932
Iter 4; 1428.555205; ; 526.533092; 394.568876; 507.453237
Iter 5; 1388.031453; ; 528.931653; 484.531635; 374.568165
Iter 6; 1288.128153; ; 514.933454; 400.289491; 372.905208
Iter 7; 1283.811049; ; 519.011718; 391.280553; 373.518778
Iter 8; 1287.607275; ; 514.763544; 397.230825; 375.612906
Iter 9; 1419.106682; ; 617.541074; 420.462651; 381.102957
Iter 10; 1337.667969; ; 528.35848; 416.396289; 392.9132
Iter 11; 1308.338783; ; 534.167737; 399.044231; 375.126815
Iter 12; 1289.18195; ; 516.736625; 395.83484; 376.610485
Iter 13; 1994.122035; ; 1217.839564; 398.838944; 377.443527
Iter 14; 1481.98701; ; 624.329679; 419.905123; 437.752208
Iter 15; 1386.72262; ; 579.136068; 421.479954; 386.106598
Iter 16; 1307.428789; ; 528.579721; 402.636123; 376.212945
Iter 17; 1290.914782; ; 521.457196; 395.323869; 374.133717
Iter 18; 1304.989486; ; 515.395303; 411.419563; 378.17462
Iter 19; 1384.114878; ; 516.220521; 415.172747; 452.72161
Iter 20; 1382.803866; ; 605.169845; 399.814406; 377.819615
Iter 21; 1321.415197; ; 531.061449; 407.215107; 383.138641
Iter 22; 1306.005609; ; 521.486332; 403.637742; 380.881535
Iter 23; 1313.726303; ; 522.959538; 400.137553; 390.629212
Iter 24; 1298.799471; ; 522.635788; 394.944434; 381.219249
Iter 25; 1372.432518; ; 538.9656; 414.551338; 418.91558
Iter 26; 1453.716918; ; 625.591289; 436.81074; 391.314889
Iter 27; 1332.941968; ; 527.382073; 407.131111; 398.428784
Iter 28; 1479.894632; ; 542.26119; 550.439901; 387.193541
Iter 29; 1314.824878; ; 527.296227; 408.445879; 379.082772
