Starting process <0> on on <harp>
Init; 4976.315637 ms
Iter 0; 1333.966106; ; 556.15533; 382.593945; 395.216831
Iter 1; 626.041991; ; 343.605358; 153.219973; 129.21666
Iter 2; 577.234515; ; 291.378142; 156.391883; 129.46449
Iter 3; 595.297654; ; 276.522655; 163.12577; 155.649229
Iter 4; 577.078964; ; 279.863716; 159.390305; 137.824943
Iter 5; 562.606259; ; 281.541525; 151.490024; 129.57471
Iter 6; 728.853432; ; 299.18555; 295.410421; 134.257461
Iter 7; 558.816558; ; 279.639128; 149.763238; 129.414192
Iter 8; 570.03811; ; 284.483323; 155.583387; 129.9714
Iter 9; 570.55001; ; 284.104391; 156.275155; 130.170464
Iter 10; 581.309293; ; 283.220825; 162.846045; 135.242423
Iter 11; 586.477177; ; 285.192304; 169.88108; 131.403793
Iter 12; 567.752894; ; 281.656219; 155.601532; 130.495143
Iter 13; 11824.685956; ; 282.790516; 11387.349719; 154.545721
Iter 14; 612.968919; ; 286.500452; 173.463584; 153.004883
Iter 15; 624.370174; ; 288.516564; 172.115985; 163.737625
Iter 16; 633.858946; ; 303.606958; 174.81996; 155.432028
Iter 17; 614.19763; ; 288.724479; 171.582779; 153.890372
Iter 18; 704.030646; ; 289.450426; 176.193579; 238.386641
Iter 19; 676.938926; ; 345.93371; 176.464236; 154.54098
Iter 20; 621.282059; ; 291.894197; 171.753127; 157.634735
Iter 21; 626.8198; ; 295.471561; 173.396406; 157.951833
Iter 22; 616.210437; ; 287.998977; 173.897724; 154.313736
Iter 23; 629.130914; ; 287.834658; 186.769187; 154.527069
Iter 24; 620.002575; ; 289.023697; 172.413254; 158.565624
Iter 25; 714.567044; ; 291.718005; 185.791348; 237.057691
Iter 26; 687.057026; ; 338.667883; 192.989677; 155.399466
Iter 27; 632.070131; ; 293.629145; 179.150474; 159.290512
Iter 28; 636.617927; ; 289.960556; 190.424999; 156.232372
Iter 29; 626.540272; ; 292.227274; 178.114313; 156.198685
